expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
in planta	set5IT024	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_005891	ABIE53_005891		hypothetical protein	1.59462983993984	6.05931881961944	FALSE
in planta	set5IT025	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_005939	ABIE53_005939		carbonic anhydrase	-1.41220613779938	-5.72611271746686	FALSE
in planta	set5IT072	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_006506	ABIE53_006506		5-dehydro-4-deoxyglucarate dehydratase	2.6651545927648	12.6500223162284	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000115	ABIE53_000115		hypothetical protein	-1.14185845951359	-6.29267931479564	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000115	ABIE53_000115		hypothetical protein	-1.00818414231828	-5.38190219068992	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000120	ABIE53_000120		chemotaxis protein CheD	-1.82141891450002	-5.63523133272589	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	2.93244008094474	8.36245027348386	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	1.60694835474703	9.06082718998884	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	1.8793532803258	7.88132285944038	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	1.91613330350774	7.02497810728631	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	2.02028217211141	8.77849796323485	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000938	ABIE53_000938		uncharacterized protein involved in exopolysaccharide biosynthesis	1.69164842187021	5.66932748399555	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000951	ABIE53_000951		O-antigen/teichoic acid export membrane protein	-1.40344911459299	-5.21556373413285	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001153	ABIE53_001153		sulfate adenylyltransferase subunit 2	2.94582261536288	11.021982042756	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001359	ABIE53_001359		NitT/TauT family transport system ATP-binding protein	-1.59872569334728	-5.22665683151291	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001742	ABIE53_001742		starch synthase	-1.35392559489535	-6.55459045317191	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001742	ABIE53_001742		starch synthase	-1.20312794779273	-5.11559176607113	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001949	ABIE53_001949		SAM-dependent methyltransferase	1.85162819739821	7.27569849645204	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002127	ABIE53_002127		hypothetical protein	-2.0067741871838	-5.27689570912561	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002165	ABIE53_002165		L-amino acid N-acyltransferase YncA	-1.58707891693124	-5.04337004677214	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002165	ABIE53_002165		L-amino acid N-acyltransferase YncA	-1.54697894172795	-5.97839427704148	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-1.20906997452509	-7.60151226662056	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002378	ABIE53_002378		hypothetical protein	-1.02823386185186	-6.40399539977664	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002687	ABIE53_002687		hydrophobe/amphiphile efflux-1 (HAE1) family protein	-1.00072062136349	-5.02466211201582	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002973	ABIE53_002973		undecaprenyl-diphosphatase	-1.8139865824715	-5.74146962145198	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002973	ABIE53_002973		undecaprenyl-diphosphatase	-1.68417414949406	-6.36977601196139	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002989	ABIE53_002989		two-component system phosphate regulon sensor histidine kinase PhoR	-1.55682586032873	-5.49387499720371	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002990	ABIE53_002990		two-component system phosphate regulon response regulator PhoB	-1.83111407295301	-5.50952077972773	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002992	ABIE53_002992		phosphate transport system ATP-binding protein	-2.95175651060905	-5.27028744486616	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002994	ABIE53_002994		phosphate transport system permease protein	-1.31345153914564	-5.24448571067497	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002995	ABIE53_002995		phosphate transport system substrate-binding protein	-2.04255022959585	-9.64697883543635	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002995	ABIE53_002995		phosphate transport system substrate-binding protein	-1.77176101625428	-8.21051494647431	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003031	ABIE53_003031		beta-N-acetylhexosaminidase	-1.20210532837673	-6.01819789453581	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003659	ABIE53_003659		Xaa-Pro aminopeptidase	1.67248026590577	7.28281841330692	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004060	ABIE53_004060		multiple sugar transport system permease protein	-1.72553161995641	-6.09310974255837	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004193	ABIE53_004193		signal transduction histidine kinase/CheY-like chemotaxis protein	2.19749930825007	6.48282864709418	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004430	ABIE53_004430		EmrB/QacA subfamily drug resistance transporter	-1.6014945281023	-5.59741467963979	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004454	ABIE53_004454		NitT/TauT family transport system permease protein	-2.66501504978898	-7.3769749461386	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004454	ABIE53_004454		NitT/TauT family transport system permease protein	-2.132565172449	-5.97219673231703	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004717	ABIE53_004717		peptide chain release factor 3	1.37915412936822	5.42572958389217	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	1.94005546533248	9.82543635999552	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004986	ABIE53_004986		transketolase	-1.60294568643518	-5.18891434638747	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005578	ABIE53_005578		multiple sugar transport system ATP-binding protein	1.40889917908957	5.47301595099913	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005688	ABIE53_005688		hypothetical protein	-1.4463550385218	-5.0335292504118	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005740	ABIE53_005740		AraC-like DNA-binding protein	-1.2862926778527	-6.31598482949883	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006159	ABIE53_006159		sarcosine oxidase subunit beta	-2.59407391078363	-5.31713103327496	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006453	ABIE53_006453		type VI secretion system protein VasG	-1.37116078277777	-6.8864293077336	FALSE
in planta	set10IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006472	ABIE53_006472		CheY-like chemotaxis protein	1.62947033066147	6.08279600330459	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006472	ABIE53_006472		CheY-like chemotaxis protein	3.23925647906865	8.4740956233977	FALSE
in planta	set10IT029	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=quartz_sand; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006474	ABIE53_006474		hypothetical protein	1.45547568199885	5.2929317178947	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000293	ABIE53_000293		G3E family GTPase	-1.33912115246184	-5.94083769974562	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-1.60050669467123	-11.7132845415097	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003964	ABIE53_003964		uncharacterized protein (TIGR00369 family)	3.10302572975385	6.0142280333003	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004455	ABIE53_004455		phospholipase C	-1.29502586691089	-5.07408865499876	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004823	ABIE53_004823		4-alpha-glucanotransferase	-1.29886148852405	-5.69718669018438	FALSE
in planta	set10IT023	Plant=Medicago_truncatula; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=potting_mix; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006506	ABIE53_006506		5-dehydro-4-deoxyglucarate dehydratase	2.04355355935311	6.32471127174781	FALSE
m9 no stress control	set18S198		ABIE53_000391	ABIE53_000391		heat shock protein HtpX	1.3615230374628	6.90324070579717	FALSE
m9 no stress control	set18S197		ABIE53_000391	ABIE53_000391		heat shock protein HtpX	1.42181350146225	8.04093340182319	FALSE
m9 no stress control	set18S200		ABIE53_001319	ABIE53_001319		hypothetical protein	1.55311235183442	7.26269485063845	FALSE
m9 no stress control	set18S199		ABIE53_001359	ABIE53_001359		NitT/TauT family transport system ATP-binding protein	-1.41498615210049	-5.73168479736349	FALSE
m9 no stress control	set18S198		ABIE53_002092	ABIE53_002092		large conductance mechanosensitive channel	1.55141731796632	5.46016576942121	FALSE
m9 no stress control	set18S197		ABIE53_002092	ABIE53_002092		large conductance mechanosensitive channel	1.60628749084025	5.47061183113587	FALSE
m9 no stress control	set18S200		ABIE53_002092	ABIE53_002092		large conductance mechanosensitive channel	1.61647740286404	5.51146080630182	FALSE
m9 no stress control	set18S200		ABIE53_002193	ABIE53_002193		peptidoglycan/LPS O-acetylase OafA/YrhL	1.16300437275882	5.90743525232106	FALSE
m9 no stress control	set18S200		ABIE53_004147	ABIE53_004147		DNA-binding protein H-NS	1.51306251237827	6.29030324768362	FALSE
m9 no stress control	set18S200		ABIE53_005100	ABIE53_005100		hypothetical protein	1.84620424200986	6.98752547226641	FALSE
m9 no stress control	set18S199		ABIE53_005100	ABIE53_005100		hypothetical protein	1.93164536482153	7.74926278445389	FALSE
m9 no stress control	set18S197		ABIE53_005100	ABIE53_005100		hypothetical protein	1.94919819027478	7.90850348785461	FALSE
m9 no stress control	set18S198		ABIE53_005100	ABIE53_005100		hypothetical protein	1.9531244006555	8.19347295704904	FALSE
motility_chemotaxis	set9IT034	Method=compound_throughout_media; Sample=inner; Collection=direct_from_plate	ABIE53_006121	ABIE53_006121		alcohol dehydrogenase	-1.51187636710176	-5.0014683356445	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_000123	ABIE53_000123		methyl-accepting chemotaxis protein-1 (serine sensor receptor)	-2.78557527254755	-7.61756349806306	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_000123	ABIE53_000123		methyl-accepting chemotaxis protein-1 (serine sensor receptor)	-2.11528299164218	-5.18389284276264	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_000144	ABIE53_000144		putative O-linked N-acetylglucosamine transferase (SPINDLY family)	-1.23411930801722	-8.44245994806223	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_000369	ABIE53_000369		methionine aminotransferase	1.10428176518201	5.5120932647031	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001154	ABIE53_001154		lipopolysaccharide transport system permease protein	-2.11498316207189	-12.5504721194466	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001154	ABIE53_001154		lipopolysaccharide transport system permease protein	-1.70653699178957	-8.61864791727352	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001156	ABIE53_001156		glycosyltransferase involved in cell wall biosynthesis/predicted nucleic acid-binding Zn-ribbon protein	-2.14464489475671	-16.8240268176485	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001156	ABIE53_001156		glycosyltransferase involved in cell wall biosynthesis/predicted nucleic acid-binding Zn-ribbon protein	-1.79052882282688	-14.9146671074053	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001777	ABIE53_001777		HD-like signal output (HDOD) protein	-3.82561668764262	-9.8277252815417	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001777	ABIE53_001777		HD-like signal output (HDOD) protein	-3.79332788873977	-11.0974902627205	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_001904	ABIE53_001904		transcriptional regulator with XRE-family HTH domain	1.53914283853668	5.20744667883369	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_002379	ABIE53_002379		ATPase subunit of ABC transporter with duplicated ATPase domains	-1.66018692381695	-6.65610211774596	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_002379	ABIE53_002379		ATPase subunit of ABC transporter with duplicated ATPase domains	-1.4996869796607	-6.58951341972291	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_002728	ABIE53_002728		uncharacterized protein	-2.77360519468828	-10.0289069375259	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_002728	ABIE53_002728		uncharacterized protein	-2.18683393394222	-9.10026573940144	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_002970	ABIE53_002970		hypothetical protein	1.6895020615231	5.59840247967665	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_003250	ABIE53_003250		soluble lytic murein transglycosylase-like protein	-1.15066232231578	-5.7341207979347	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_003279	ABIE53_003279		CDP-4-dehydro-6-deoxyglucose reductase	-2.12223653590677	-11.7181140129651	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_003279	ABIE53_003279		CDP-4-dehydro-6-deoxyglucose reductase	-2.12050826019021	-12.5431236583487	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_004667	ABIE53_004667		myosin heavy subunit	-2.01609631755563	-10.6184528940683	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_004667	ABIE53_004667		myosin heavy subunit	-1.75967363669089	-7.4124226547576	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	-2.04570492393763	-12.0175927114096	FALSE
motility_chemotaxis	set9IT083	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	-1.94243774757971	-11.8454886171053	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_005864	ABIE53_005864		ATP-dependent Lhr-like helicase	1.09590327056774	7.42377629336846	FALSE
motility_chemotaxis	set9IT035	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate	ABIE53_006268	ABIE53_006268		sarcosine oxidase subunit beta	1.43151196934802	5.30086805069102	FALSE
nitrogen source	set4IT052	1-aminocyclopropane-1-carboxylate	ABIE53_000626	ABIE53_000626		D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 5/6)	-1.51306302640313	-11.9255649304675	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_000626	ABIE53_000626		D-alanyl-D-alanine carboxypeptidase (penicillin-binding protein 5/6)	-1.28991093698286	-10.2022366529531	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_000842	ABIE53_000842		glycolate oxidase iron-sulfur subunit	-1.69082195218093	-10.0051510086079	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_000844	ABIE53_000844		glycolate oxidase	-1.73386693144276	-11.2262159612752	FALSE
nitrogen source	set4IT052	1-aminocyclopropane-1-carboxylate	ABIE53_000844	ABIE53_000844		glycolate oxidase	-1.59449519873941	-10.3567212672774	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_003451	ABIE53_003451		MFS family permease	-1.17302486445901	-9.8496666979813	FALSE
nitrogen source	set4IT052	1-aminocyclopropane-1-carboxylate	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-2.92936925793686	-10.4753256914335	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-2.72826187197167	-10.003966864741	FALSE
nitrogen source	set4IT004	1-aminocyclopropane-1-carboxylate	ABIE53_005886	ABIE53_005886		L-lactate dehydrogenase complex protein LldF	-3.01932419780027	-7.93298241234038	FALSE
nitrogen source	set4IT052	1-aminocyclopropane-1-carboxylate	ABIE53_005886	ABIE53_005886		L-lactate dehydrogenase complex protein LldF	-2.09432535268137	-7.41306212156723	FALSE
nitrogen source	set9IT063	Ammonium chloride	ABIE53_000842	ABIE53_000842		glycolate oxidase iron-sulfur subunit	-1.76394850229913	-9.0361570141242	FALSE
nitrogen source	set9IT063	Ammonium chloride	ABIE53_000844	ABIE53_000844		glycolate oxidase	-1.89983164255523	-10.8276466753961	FALSE
nitrogen source	set9IT062	Ammonium chloride	ABIE53_005884	ABIE53_005884		GntR family transcriptional repressor for pyruvate dehydrogenase complex	1.03226039698365	5.95621709468863	FALSE
nitrogen source	set9IT063	Ammonium chloride	ABIE53_005884	ABIE53_005884		GntR family transcriptional repressor for pyruvate dehydrogenase complex	1.1688743707979	6.68893034213018	FALSE
nitrogen source	set9IT014	Ammonium chloride	ABIE53_005884	ABIE53_005884		GntR family transcriptional repressor for pyruvate dehydrogenase complex	1.30221875834457	7.35722659724698	FALSE
nitrogen source	set9IT063	Ammonium chloride	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-4.03608842509713	-12.284656339326	FALSE
nitrogen source	set9IT014	Ammonium chloride	ABIE53_005885	ABIE53_005885		L-lactate dehydrogenase complex protein LldE	-2.71061259304131	-9.56657855819028	FALSE
