expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
motility	set6IT073	Agar	16037	b1923	fliC	flagellin (NCBI)	-1.42946566191916	-5.6549489082718	FALSE
motility	set6IT069	Agar	16039	b1925	fliS	flagellar protein FliS (NCBI)	-4.5755343389527	-5.09963666697194	TRUE
motility	set6IT068	Agar	16052	b1938	fliF	flagellar M-ring protein (NCBI)	-2.89502681301445	-6.49669101333896	TRUE
motility	set6IT069	Agar	16054	b1940	fliH	flagellar biosynthesis; export of flagellar proteins? (VIMSS)	-5.41474089886429	-5.44798811298579	FALSE
motility	set6IT069	Agar	16055	b1941	fliI	flagellum-specific ATP synthase (NCBI)	-4.84857338977609	-8.68160805503327	TRUE
motility	set6IT072	Agar	16055	b1941	fliI	flagellum-specific ATP synthase (NCBI)	-2.24681860319119	-7.14639635659873	TRUE
motility	set6IT073	Agar	16055	b1941	fliI	flagellum-specific ATP synthase (NCBI)	-1.64879392173839	-5.94679161524237	TRUE
motility	set6IT069	Agar	16057	b1943	fliK	flagellar hook-length control protein (NCBI)	-4.89027691265831	-5.89234351337621	FALSE
motility	set6IT069	Agar	16059	b1945	fliM	flagellar motor switch protein M (NCBI)	-5.95207365951127	-7.08982458569595	TRUE
motility	set6IT069	Agar	16062	b1948	fliP	flagellar biosynthesis protein P (NCBI)	-5.93572913745798	-5.2453647218975	FALSE
motility	set6IT073	Agar	16062	b1948	fliP	flagellar biosynthesis protein P (NCBI)	-1.45226534098828	-5.10523261754542	FALSE
motility	set6IT069	Agar	16064	b1950	fliR	flagellar biosynthesis protein R (NCBI)	-5.47684874420479	-5.3394393001055	TRUE
motility	set6IT068	Agar	16064	b1950	fliR	flagellar biosynthesis protein R (NCBI)	-3.46420739181871	-5.82756780008397	TRUE
motility	set6IT073	Agar	16520	b2421	cysM	cysteine synthase B (O-acetylserine sulfhydrolase B) (NCBI)	1.70288989521909	5.13523835826495	FALSE
motility	set6IT070	Agar	17171	b3096	yqjB	hypothetical protein (NCBI)	1.51083209287944	5.04842525928632	FALSE
motility	set6IT069	Agar	17171	b3096	yqjB	hypothetical protein (NCBI)	2.32847635912348	5.47323344097547	FALSE
motility	set6IT069	Agar	17222	b3149	yraO	DnaA initiator-associating factor for replication initiation (NCBI)	-4.71513412802603	-6.00329653874592	FALSE
motility	set6IT069	Agar	17481	b3418	malT	transcriptional regulator MalT (NCBI)	1.47831536242092	9.62023508494213	FALSE
motility	set6IT069	Agar	17586	b3525	yhjH	orf, hypothetical protein (VIMSS)	-4.10674557554696	-7.56041533586241	FALSE
motility	set6IT069	Agar	17678	b3617	kbl	2-amino-3-ketobutyrate coenzyme A ligase (NCBI)	-3.09782109316275	-7.45270679212106	FALSE
motility	set6IT070	Agar	17678	b3617	kbl	2-amino-3-ketobutyrate coenzyme A ligase (NCBI)	-1.64310780423458	-5.09807353804801	FALSE
motility	set6IT069	Agar	17726	b3666	uhpT	sugar phosphate antiporter (NCBI)	1.36418996684175	6.51675129479659	FALSE
motility	set6IT068	Agar	17935	b3895	fdhD	formate dehydrogenase accessory protein (NCBI)	1.07064548685018	5.141273106441	FALSE
motility	set6IT069	Agar	18005	b3966	btuB	vitamin B12/cobalamin outer membrane transporter (NCBI)	-1.48790879734235	-6.11074525398607	FALSE
motility	set6IT068	Agar	18005	b3966	btuB	vitamin B12/cobalamin outer membrane transporter (NCBI)	-1.36233192497083	-7.33370598528383	FALSE
motility	set6IT068	Agar	18050	b4022	yjbC	23S rRNA pseudouridine synthase (NCBI)	1.09645372279729	5.72510682414103	FALSE
motility	set6IT069	Agar	18064	b4036	lamB	maltoporin precursor (NCBI)	1.16288082135658	6.89317699720639	FALSE
motility	set6IT069	Agar	18165	b4138	dcuA	C4-dicarboxylate antiporter (NCBI)	-1.80306850127897	-5.26424414458802	FALSE
motility	set6IT069	Agar	18181	b4153	frdB	fumarate reductase (anaerobic), Fe-S subunit (NCBI)	-3.0483741931377	-6.33279727012224	FALSE
motility	set6IT068	Agar	18181	b4153	frdB	fumarate reductase (anaerobic), Fe-S subunit (NCBI)	-1.90890410365363	-5.21427641871488	FALSE
motility	set6IT069	Agar	18182	b4154	frdA	fumarate reductase (NCBI)	-2.08327987539983	-6.39019726398246	FALSE
motility	set6IT074	Agar	18278	b4253	yjgL	orf, hypothetical protein (VIMSS)	-2.51251338527612	-7.14009827502669	FALSE
motility	set6IT075	Agar	18278	b4253	yjgL	orf, hypothetical protein (VIMSS)	-2.44625260178486	-6.41697466891766	FALSE
motility	set6IT069	Agar	18379	b4355	tsr	methyl-accepting chemotaxis protein I, serine sensor receptor (NCBI)	-3.78438119419543	-9.55160552403573	FALSE
motility	set6IT068	Agar	18379	b4355	tsr	methyl-accepting chemotaxis protein I, serine sensor receptor (NCBI)	-2.01163465700035	-6.71503493531076	FALSE
motility	set6IT069	Agar	18412	b4391	yjjK	fused predicted transporter subunits of ABC superfamily: ATP-binding components (NCBI)	-2.37885613950575	-5.15214745562775	FALSE
motility	set6IT068	Agar	18412	b4391	yjjK	fused predicted transporter subunits of ABC superfamily: ATP-binding components (NCBI)	-1.34225374541242	-5.37927389337736	FALSE
motility	set6IT075	Agar	1936648	b4497	yeeL		-2.83349487309801	-7.14417338680107	FALSE
motility	set6IT069	Agar	1936648	b4497	yeeL		-2.54731572981284	-5.1678167432762	FALSE
nitrogen source	set2IT006	Adenosine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-3.25348824641832	-8.71197132879299	FALSE
nitrogen source	set2IT005	Adenosine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-2.95983102368161	-8.50539848058803	FALSE
nitrogen source	set2IT005	Adenosine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-3.26194967803123	-7.95926530105829	FALSE
nitrogen source	set2IT006	Adenosine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-3.03717483691197	-7.4108072406779	FALSE
nitrogen source	set2IT005	Adenosine	16673	b2574	nadB	L-aspartate oxidase (NCBI)	-3.0929278180057	-10.5010639009232	FALSE
nitrogen source	set2IT006	Adenosine	16673	b2574	nadB	L-aspartate oxidase (NCBI)	-3.06693603994116	-9.94877876720846	FALSE
nitrogen source	set2IT005	Adenosine	17520	b3459	yhhK	hypothetical protein (NCBI)	-3.14311165512956	-6.23708779665145	FALSE
nitrogen source	set2IT006	Adenosine	17520	b3459	yhhK	hypothetical protein (NCBI)	-2.6614470050779	-6.2249202120613	FALSE
nitrogen source	set2IT006	Adenosine	17704	b3643	rph	ribonuclease PH (NCBI)	1.88737755201475	7.21878690735887	TRUE
nitrogen source	set2IT005	Adenosine	17704	b3643	rph	ribonuclease PH (NCBI)	1.92135873794275	6.96363095168155	TRUE
nitrogen source	set2IT006	Adenosine	17909	b3869	glnL	sensory histidine kinase in two-component regulatory system with GlnG (NCBI)	-1.6398365521738	-6.98793393802437	FALSE
nitrogen source	set2IT005	Adenosine	17909	b3869	glnL	sensory histidine kinase in two-component regulatory system with GlnG (NCBI)	-1.38116339212082	-6.10309417401341	FALSE
nitrogen source	set2IT005	Adenosine	18024	b3992	thiF	thiamin biosynthesis, thiazole moiety (VIMSS)	-1.50220801216287	-6.99896961719031	FALSE
nitrogen source	set2IT010	Ammonium chloride	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-1.88773495469313	-6.9732279726393	FALSE
nitrogen source	set2IT009	Ammonium chloride	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-1.68770924700402	-6.59767086020731	FALSE
nitrogen source	set2IT010	Ammonium chloride	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-2.47129232880764	-6.11518042097144	FALSE
nitrogen source	set2IT009	Ammonium chloride	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-1.76156709712135	-5.81164961677352	FALSE
nitrogen source	set2IT009	Ammonium chloride	15801	b1682	sufC	cysteine desulfurase ATPase component (NCBI)	1.18997695218541	5.91607312682438	FALSE
nitrogen source	set2IT009	Ammonium chloride	17520	b3459	yhhK	hypothetical protein (NCBI)	-1.67740450494098	-5.15341899735245	FALSE
nitrogen source	set2IT010	Ammonium chloride	17520	b3459	yhhK	hypothetical protein (NCBI)	-1.67660778166216	-5.01875624304939	FALSE
nitrogen source	set2IT008	Cytidine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-1.67385546151126	-7.05428647992172	FALSE
nitrogen source	set2IT007	Cytidine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-1.59373497036677	-6.62661007743209	FALSE
nitrogen source	set2IT007	Cytidine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-2.11514699876009	-6.82747334840663	FALSE
nitrogen source	set2IT008	Cytidine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-1.66840933244729	-6.35852261558346	FALSE
nitrogen source	set2IT008	Cytidine	16673	b2574	nadB	L-aspartate oxidase (NCBI)	-2.9471062066558	-10.9230656677937	FALSE
nitrogen source	set2IT007	Cytidine	16673	b2574	nadB	L-aspartate oxidase (NCBI)	-2.83398095560095	-10.3865955168028	FALSE
nitrogen source	set2IT007	Cytidine	17355	b3292	zntR	zinc-responsive transcriptional regulator (NCBI)	-1.96764976841073	-5.25139793424077	FALSE
nitrogen source	set2IT007	Cytidine	17520	b3459	yhhK	hypothetical protein (NCBI)	-1.74828339969017	-5.51385934100954	FALSE
nitrogen source	set2IT007	Cytidine	17730	b3670	ilvN	acetolactate synthase small subunit (NCBI)	-2.37493190911701	-7.0304993457082	FALSE
nitrogen source	set2IT008	Cytidine	17730	b3670	ilvN	acetolactate synthase small subunit (NCBI)	-1.51346836533454	-5.78944239654299	FALSE
nitrogen source	set1IT088	D-Alanine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-2.50756011272877	-9.32964338812047	FALSE
nitrogen source	set1IT087	D-Alanine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-2.21095721047803	-8.57912574115596	FALSE
nitrogen source	set1IT088	D-Alanine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-1.96387086296197	-7.56378244814966	FALSE
nitrogen source	set1IT087	D-Alanine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-1.94920310675569	-7.11836218929619	FALSE
nitrogen source	set1IT088	D-Alanine	14589	b0451	amtB	ammonium transporter (NCBI)	-2.89142713862855	-10.321548918533	TRUE
nitrogen source	set1IT087	D-Alanine	14589	b0451	amtB	ammonium transporter (NCBI)	-2.21635646647402	-8.16354065446065	TRUE
nitrogen source	set1IT088	D-Alanine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-1.84064894791621	-10.2110938151286	FALSE
nitrogen source	set1IT087	D-Alanine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-1.42601745333348	-8.73465256293769	FALSE
nitrogen source	set1IT088	D-Alanine	15311	b1189	dadA	D-amino acid dehydrogenase small subunit (NCBI)	-3.25176293872051	-9.03411366387717	TRUE
nitrogen source	set1IT087	D-Alanine	15311	b1189	dadA	D-amino acid dehydrogenase small subunit (NCBI)	-1.99682756674572	-8.13983037593943	TRUE
nitrogen source	set1IT087	D-Alanine	17520	b3459	yhhK	hypothetical protein (NCBI)	-2.7158725288435	-7.51619521365173	FALSE
nitrogen source	set1IT088	D-Alanine	17520	b3459	yhhK	hypothetical protein (NCBI)	-1.83963045814534	-5.48246023866191	FALSE
nitrogen source	set1IT088	D-Alanine	17909	b3869	glnL	sensory histidine kinase in two-component regulatory system with GlnG (NCBI)	-3.40238909800239	-10.8147985365066	FALSE
nitrogen source	set1IT087	D-Alanine	17909	b3869	glnL	sensory histidine kinase in two-component regulatory system with GlnG (NCBI)	-2.36676968866016	-10.0168853866049	FALSE
nitrogen source	set1IT088	D-Alanine	18021	b3990	thiH	thiamine biosynthesis protein ThiH (NCBI)	-2.74515524840919	-9.72323214426071	FALSE
nitrogen source	set1IT088	D-Alanine	18022	b3991	thiG	thiamin biosynthesis, thiazole moiety (VIMSS)	-2.58712604742305	-8.88015129205707	FALSE
nitrogen source	set1IT088	D-Alanine	18024	b3992	thiF	thiamin biosynthesis, thiazole moiety (VIMSS)	-2.81432875274195	-10.0936617013178	FALSE
nitrogen source	set1IT088	D-Alanine	18082	b4054	tyrB	tyrosine aminotransferase, tyrosine-repressible, PLP-dependent (NCBI)	-1.10457091336663	-6.92320541603065	FALSE
nitrogen source	set1IT086	D-Serine	14277	b0131	panD	aspartate 1-decarboxylase precursor (NCBI)	-2.85807149516913	-5.69945650538683	FALSE
nitrogen source	set1IT085	D-Serine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-2.64279644226872	-9.24462152355538	FALSE
nitrogen source	set1IT086	D-Serine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-2.60194117449559	-9.02195415204131	FALSE
nitrogen source	set1IT085	D-Serine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-2.72077782033761	-6.88665338082355	FALSE
nitrogen source	set1IT086	D-Serine	14280	b0134	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (NCBI)	-2.67066362974514	-8.63838492049409	FALSE
nitrogen source	set1IT086	D-Serine	15723	b1602	pntB	pyridine nucleotide transhydrogenase (NCBI)	-1.48170076563167	-5.98061034009054	FALSE
nitrogen source	set1IT085	D-Serine	15723	b1602	pntB	pyridine nucleotide transhydrogenase (NCBI)	-1.24731681860045	-5.92154399180367	FALSE
nitrogen source	set1IT086	D-Serine	15821	b1702	pps	phosphoenolpyruvate synthase (NCBI)	-2.76337403726766	-12.532096680429	FALSE
nitrogen source	set1IT085	D-Serine	15821	b1702	pps	phosphoenolpyruvate synthase (NCBI)	-2.53776283448843	-10.35410862488	FALSE
nitrogen source	set1IT086	D-Serine	16469	b2364	dsdC	DNA-binding transcriptional dual regulator (NCBI)	-3.84166574363782	-9.8440302134113	TRUE
nitrogen source	set1IT085	D-Serine	16469	b2364	dsdC	DNA-binding transcriptional dual regulator (NCBI)	-3.60060697102184	-8.94001614885389	TRUE
nitrogen source	set1IT086	D-Serine	16471	b2366	dsdA	D-serine dehydratase (NCBI)	-4.68227738684112	-7.12806481736536	TRUE
nitrogen source	set1IT085	D-Serine	16471	b2366	dsdA	D-serine dehydratase (NCBI)	-3.35130332764177	-7.71559385244092	TRUE
nitrogen source	set1IT085	D-Serine	17355	b3292	zntR	zinc-responsive transcriptional regulator (NCBI)	-1.55400704585064	-5.44522031799953	FALSE
nitrogen source	set1IT085	D-Serine	17515	b3454	livF	ATP-binding component of leucine transport (VIMSS)	2.52394591768355	18.6494634102137	FALSE
nitrogen source	set1IT086	D-Serine	17515	b3454	livF	ATP-binding component of leucine transport (VIMSS)	2.59984444929113	18.1940204838148	FALSE
nitrogen source	set1IT085	D-Serine	17516	b3455	livG	leucine/isoleucine/valine transporter subunit (NCBI)	2.2479740957001	16.3549082330853	FALSE
nitrogen source	set1IT086	D-Serine	17516	b3455	livG	leucine/isoleucine/valine transporter subunit (NCBI)	2.40874700982221	16.0247091846998	FALSE
nitrogen source	set1IT085	D-Serine	17517	b3456	livM	leucine/isoleucine/valine transporter subunit (NCBI)	2.47909585176785	20.279503727756	TRUE
nitrogen source	set1IT086	D-Serine	17517	b3456	livM	leucine/isoleucine/valine transporter subunit (NCBI)	2.55607816813414	20.8859921724895	TRUE
nitrogen source	set1IT085	D-Serine	17518	b3457	livH	leucine/isoleucine/valine transporter subunit (NCBI)	2.37746896201117	18.8401252585427	TRUE
nitrogen source	set1IT086	D-Serine	17518	b3457	livH	leucine/isoleucine/valine transporter subunit (NCBI)	2.40446913321206	18.3204794658115	TRUE
nitrogen source	set1IT085	D-Serine	17519	b3458	livK	leucine transporter subunit (NCBI)	1.50107795008482	8.00241495770778	TRUE
nitrogen source	set1IT086	D-Serine	17519	b3458	livK	leucine transporter subunit (NCBI)	1.55307297251415	7.3974250568811	TRUE
nitrogen source	set1IT086	D-Serine	17520	b3459	yhhK	hypothetical protein (NCBI)	-2.62426239147077	-7.55853252201041	FALSE
nitrogen source	set1IT085	D-Serine	17520	b3459	yhhK	hypothetical protein (NCBI)	-2.40606243974831	-7.12473703904919	FALSE
nitrogen source	set1IT086	D-Serine	18021	b3990	thiH	thiamine biosynthesis protein ThiH (NCBI)	-1.71937836323091	-8.51966137446031	FALSE
nitrogen source	set1IT085	D-Serine	18021	b3990	thiH	thiamine biosynthesis protein ThiH (NCBI)	-1.49220875292474	-7.8493435066004	FALSE
nitrogen source	set1IT086	D-Serine	18022	b3991	thiG	thiamin biosynthesis, thiazole moiety (VIMSS)	-1.79227771799265	-7.25652247400469	FALSE
nitrogen source	set1IT085	D-Serine	18024	b3992	thiF	thiamin biosynthesis, thiazole moiety (VIMSS)	-1.96894059525253	-9.53650947207147	FALSE
nitrogen source	set1IT086	D-Serine	18024	b3992	thiF	thiamin biosynthesis, thiazole moiety (VIMSS)	-1.54921982122177	-8.20270678055312	FALSE
nitrogen source	set1IT086	D-Serine	1937025	b3460	livJ	leucine/isoleucine/valine transporter subunit (NCBI)	2.12854804768145	16.9755648718463	FALSE
nitrogen source	set1IT085	D-Serine	1937025	b3460	livJ	leucine/isoleucine/valine transporter subunit (NCBI)	2.14153516100208	18.8087241459377	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	14804	b0674	asnB	asparagine synthetase B (NCBI)	-4.00689174302229	-12.7732716114152	FALSE
nitrogen source	set1IT089	Gly-DL-Asp	14804	b0674	asnB	asparagine synthetase B (NCBI)	-3.36857813927188	-11.5834448804086	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	15458	b1338	ydaJ	putative aminohydrolase (EC 3.5.1.14) (VIMSS)	1.27107969835131	5.5597103255263	FALSE
nitrogen source	set1IT089	Gly-DL-Asp	15458	b1338	ydaJ	putative aminohydrolase (EC 3.5.1.14) (VIMSS)	1.53537845677163	5.40155216818809	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	16097	b1988	nac	DNA-binding transcriptional dual regulator of nitrogen assimilation (NCBI)	-1.94109018831944	-6.34213333902379	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	16097	b1988	nac	DNA-binding transcriptional dual regulator of nitrogen assimilation (NCBI)	-1.77347615355768	-5.70490670784195	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17557	b3496	yhiP	predicted transporter (NCBI)	-1.52091288513916	-9.45274651727386	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	17557	b3496	yhiP	predicted transporter (NCBI)	-1.31069817876089	-8.46641956330977	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	17601	b3540	dppF	dipeptide transporter (NCBI)	-1.11159052842739	-6.73402117188824	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17601	b3540	dppF	dipeptide transporter (NCBI)	-1.08261019484	-6.62089446911544	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17602	b3541	dppD	dipeptide transporter (NCBI)	-1.06842089670514	-5.63752247985878	TRUE
nitrogen source	set1IT090	Gly-DL-Asp	17603	b3542	dppC	dipeptide transporter (NCBI)	-1.37313759789232	-7.51600489550956	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17603	b3542	dppC	dipeptide transporter (NCBI)	-1.24022230269725	-6.8373633203679	TRUE
nitrogen source	set1IT090	Gly-DL-Asp	17604	b3543	dppB	dipeptide transporter (NCBI)	-1.36013924544136	-7.14101722188824	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17604	b3543	dppB	dipeptide transporter (NCBI)	-1.12987862775964	-6.08335185078586	TRUE
nitrogen source	set1IT090	Gly-DL-Asp	17605	b3544	dppA	dipeptide transporter (NCBI)	-1.29989309887196	-8.7448087262444	TRUE
nitrogen source	set1IT089	Gly-DL-Asp	17605	b3544	dppA	dipeptide transporter (NCBI)	-1.05486634688015	-7.39652289852386	TRUE
nitrogen source	set1IT090	Gly-DL-Asp	18052	b4024	lysC	aspartate kinase III (NCBI)	-1.08380090141433	-7.18890264381098	FALSE
nitrogen source	set1IT089	Gly-DL-Asp	18082	b4054	tyrB	tyrosine aminotransferase, tyrosine-repressible, PLP-dependent (NCBI)	-1.73205532125137	-9.43211077164077	FALSE
nitrogen source	set1IT090	Gly-DL-Asp	18082	b4054	tyrB	tyrosine aminotransferase, tyrosine-repressible, PLP-dependent (NCBI)	-1.57916824897032	-7.9713537176006	FALSE
nitrogen source	set1IT092	Gly-Glu	14520	b0382	yaiB	hypothetical protein (NCBI)	1.58768126287506	12.9860307488606	FALSE
nitrogen source	set1IT091	Gly-Glu	14520	b0382	yaiB	hypothetical protein (NCBI)	1.60685352545081	13.9137059539027	FALSE
nitrogen source	set1IT092	Gly-Glu	14804	b0674	asnB	asparagine synthetase B (NCBI)	-3.55671219996149	-12.8406468608605	FALSE
nitrogen source	set1IT091	Gly-Glu	14804	b0674	asnB	asparagine synthetase B (NCBI)	-3.30861498902752	-13.3703206958614	FALSE
nitrogen source	set1IT091	Gly-Glu	15458	b1338	ydaJ	putative aminohydrolase (EC 3.5.1.14) (VIMSS)	1.93667839347177	5.89413381577414	FALSE
nitrogen source	set1IT092	Gly-Glu	15458	b1338	ydaJ	putative aminohydrolase (EC 3.5.1.14) (VIMSS)	2.03620747317522	5.00136343053963	FALSE
nitrogen source	set1IT092	Gly-Glu	16995	b2916	argP	chromosome replication initiation inhibitor protein (NCBI)	1.09100717736916	7.38254863440723	FALSE
nitrogen source	set1IT091	Gly-Glu	16995	b2916	argP	chromosome replication initiation inhibitor protein (NCBI)	1.3692374359822	9.43296351317638	FALSE
nitrogen source	set1IT091	Gly-Glu	17223	b3150	yraP	hypothetical protein (NCBI)	-1.46727032905379	-6.44009031048119	FALSE
nitrogen source	set1IT092	Gly-Glu	17602	b3541	dppD	dipeptide transporter (NCBI)	-1.39003950810521	-7.43292120688794	TRUE
nitrogen source	set1IT091	Gly-Glu	17603	b3542	dppC	dipeptide transporter (NCBI)	-1.20094753032209	-7.09487142885355	TRUE
nitrogen source	set1IT092	Gly-Glu	17603	b3542	dppC	dipeptide transporter (NCBI)	-1.01064968713778	-6.11611410301956	TRUE
nitrogen source	set1IT092	Gly-Glu	17604	b3543	dppB	dipeptide transporter (NCBI)	-1.42423031044936	-6.84942015915219	TRUE
nitrogen source	set1IT091	Gly-Glu	17604	b3543	dppB	dipeptide transporter (NCBI)	-1.12131824413505	-5.15556535434805	TRUE
nitrogen source	set1IT092	Gly-Glu	17605	b3544	dppA	dipeptide transporter (NCBI)	-1.1153320749142	-7.57144513680459	TRUE
nitrogen source	set1IT091	Gly-Glu	17605	b3544	dppA	dipeptide transporter (NCBI)	-1.02874900414547	-7.60285646927892	TRUE
nitrogen source	set1IT082	Glycine	14589	b0451	amtB	ammonium transporter (NCBI)	-2.85393032105619	-9.42136822956584	TRUE
nitrogen source	set1IT081	Glycine	14589	b0451	amtB	ammonium transporter (NCBI)	-2.64311009675727	-9.36190562749257	TRUE
nitrogen source	set1IT081	Glycine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-3.16623814125832	-11.8088031568354	FALSE
nitrogen source	set1IT082	Glycine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-2.94073672488248	-12.6365832653747	FALSE
nitrogen source	set1IT081	Glycine	15056	b0932	pepN	aminopeptidase N (NCBI)	-1.20128283468755	-7.74614885795767	FALSE
nitrogen source	set1IT081	Glycine	15782	b1661	cfa	cyclopropane fatty acyl phospholipid synthase (unsaturated-phospholipid methyltransferase) (NCBI)	-1.35933820918737	-5.06644771331163	FALSE
nitrogen source	set1IT081	Glycine	15932	b1814	sdaA	L-serine deaminase I (NCBI)	-3.73093460479762	-6.15697098016902	FALSE
nitrogen source	set1IT082	Glycine	15932	b1814	sdaA	L-serine deaminase I (NCBI)	-3.14228429910658	-6.57443944477444	FALSE
nitrogen source	set1IT081	Glycine	18022	b3991	thiG	thiamin biosynthesis, thiazole moiety (VIMSS)	-1.50464906822057	-5.18336504677868	FALSE
nitrogen source	set1IT084	L-Alanine	16760	b2670	ygaW	predicted inner membrane protein (NCBI)	-1.68759118319962	-6.63460480187949	FALSE
nitrogen source	set1IT083	L-Alanine	16760	b2670	ygaW	predicted inner membrane protein (NCBI)	-1.55481032265024	-5.20175639908669	FALSE
nitrogen source	set1IT084	L-Alanine	17909	b3869	glnL	sensory histidine kinase in two-component regulatory system with GlnG (NCBI)	-1.26273284295858	-7.11192848374423	FALSE
nitrogen source	set1IT071	L-Arginine	14279	b0133	panC	pantoate--beta-alanine ligase (NCBI)	-1.39459974614367	-5.58609667115228	FALSE
nitrogen source	set1IT072	L-Arginine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-2.7653185749435	-9.84973884598481	FALSE
nitrogen source	set1IT071	L-Arginine	14804	b0674	asnB	asparagine synthetase B (NCBI)	-2.66784737689569	-9.23516437281876	FALSE
nitrogen source	set1IT072	L-Arginine	15310	b1188	ycgB	hypothetical protein (NCBI)	4.53188385076285	23.4107710395995	FALSE
nitrogen source	set1IT071	L-Arginine	15310	b1188	ycgB	hypothetical protein (NCBI)	4.59095103578183	26.5555179355188	FALSE
nitrogen source	set1IT072	L-Arginine	15863	b1745	astB	succinylarginine dihydrolase (NCBI)	-3.43606916962703	-6.44548535397739	TRUE
nitrogen source	set1IT071	L-Arginine	15863	b1745	astB	succinylarginine dihydrolase (NCBI)	-3.04391152360876	-5.48594044413766	TRUE
nitrogen source	set1IT071	L-Arginine	15864	b1746	astD	succinylglutamic semialdehyde dehydrogenase (NCBI)	-3.19843843914352	-6.44626769290418	TRUE
nitrogen source	set1IT072	L-Arginine	15864	b1746	astD	succinylglutamic semialdehyde dehydrogenase (NCBI)	-2.20005161232609	-6.23601429242838	TRUE
nitrogen source	set1IT071	L-Arginine	15865	b1747	astA	arginine succinyltransferase (NCBI)	-3.87538398301134	-6.44874830491843	TRUE
nitrogen source	set1IT072	L-Arginine	15865	b1747	astA	arginine succinyltransferase (NCBI)	-3.38333025959228	-7.27824926141308	TRUE
nitrogen source	set1IT071	L-Arginine	15866	b1748	astC	succinylornithine transaminase, PLP-dependent (NCBI)	-4.14850563959349	-6.30806119384441	TRUE
nitrogen source	set1IT072	L-Arginine	15866	b1748	astC	succinylornithine transaminase, PLP-dependent (NCBI)	-3.67836300863165	-6.10415608707882	TRUE
nitrogen source	set1IT072	L-Arginine	15900	b1782	mipA	scaffolding protein for murein synthesizing machinery (NCBI)	1.09554569761664	5.13899511329565	FALSE
nitrogen source	set1IT072	L-Arginine	15901	b1783	yeaG	conserved protein with nucleoside triphosphate hydrolase domain (NCBI)	4.3119429283695	23.8931334025648	FALSE
nitrogen source	set1IT071	L-Arginine	15901	b1783	yeaG	conserved protein with nucleoside triphosphate hydrolase domain (NCBI)	4.39319781239877	26.5428439208695	FALSE
nitrogen source	set1IT072	L-Arginine	15902	b1784	yeaH	hypothetical protein (NCBI)	4.13449186603702	24.2424221634573	FALSE
nitrogen source	set1IT071	L-Arginine	15902	b1784	yeaH	hypothetical protein (NCBI)	4.24124284682922	26.0304361234836	FALSE
nitrogen source	set1IT072	L-Arginine	16097	b1988	nac	DNA-binding transcriptional dual regulator of nitrogen assimilation (NCBI)	1.82047033213046	8.7378249139255	FALSE
nitrogen source	set1IT071	L-Arginine	16097	b1988	nac	DNA-binding transcriptional dual regulator of nitrogen assimilation (NCBI)	2.00405482066938	6.1583051619989	FALSE
nitrogen source	set1IT071	L-Arginine	16413	b2306	hisP	histidine/lysine/arginine/ornithine transporter subunit (NCBI)	-1.14729302268592	-5.35667708585958	TRUE
