orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
RPal_CGA009	set3S486	PM with argon and butyrate 10 mM and Sodium bicarbonate 10 mM	9/8/24 RPal_CGA009_ML8_set3	190	3983601	110	2614343	2612076	427	1967	604.367422489588	0.190835379006315	0.122471936505215	0.626586642247393	0.611564464770046	0.169689788818261	0.0246739104005719	0.0371309097753675	4.26609829889417	carbon source	PM with argon and Sodium butyrate 10 mM and Sodium bicarbonate 10 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S486	PM_argon	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S487	PM with argon and butyrate 10 mM and Sodium bicarbonate 10 mM	9/8/24 RPal_CGA009_ML8_set3	191	3468874	124	2276874	2274884	369	1967	526.349838037945	0.136954187375999	0.129035453179816	0.635888198933727	0.611564464770046	0.132582976735349	0.0162266718654215	0.019982456826916	4.16232386004207	carbon source	PM with argon and Sodium butyrate 10 mM and Sodium bicarbonate 10 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S487	PM_argon	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S488	PM_argon75_N2O25 butyrate and Chloride 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	192	3021564	52	2135837	2134851	233	1967	493.949791763073	0.296237138654416	0.155938724466956	0.648607863915083	0.611564464770046	0.302093250990371	0.0401619316715219	0.0052768516485213	9.19458585784851	stress	PM_argon75_N2O25 butyrate and Sodium Chloride 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S488	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium Chloride	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S489	PM_argon75_N2O25 butyrate and Chloride 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	193	3292352	39	2220593	2219439	235	1967	513.521286441462	0.275127114735514	0.168262444262784	0.653063680325066	0.611564464770046	0.224267459253666	-0.0389471032066002	0.00339938665483547	9.76869142023349	stress	PM_argon75_N2O25 butyrate and Sodium Chloride 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S489	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium Chloride	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S490	PM_argon75_N2O25 butyrate and Chloride 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	194	3107027	66	2068526	2067675	203.5	1967	478.406987505784	0.227192650380702	0.198717636270605	0.698808513241954	0.611564464770046	0.174326034765233	0.0385244748655625	0.0074693507740113	10.2846575030252	stress	PM_argon75_N2O25 butyrate and Sodium Chloride 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S490	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium Chloride	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S491	PM_argon75_N2O25 butyrate and Chloride 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	195	2675431	56	1824952	1824044	225	1967	422.037019898195	0.283120778076687	0.153782154935675	0.628031222613042	0.611564464770046	0.170681931930962	0.0182755083968262	0.0088287546008587	8.19778796346652	stress	PM_argon75_N2O25 butyrate and Sodium Chloride 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S491	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium Chloride	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S492	PM_argon75_N2O25 butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	196	3230083	96	2123163	2121776	346.5	1967	490.924571957427	0.207001397417706	0.128117783667555	0.616368073995459	0.611564464770046	0.163284742254703	0.0413238507421495	0.00188095813025413	1.53167886917593	stress	PM_argon75_N2O25 butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S492	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S493	PM_argon75_N2O25 butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	197	3506053	106	2303498	2301795	378	1967	532.576353540028	0.174554034132482	0.12482245499964	0.624311981454814	0.611564464770046	0.128402506842117	0.00674793952815944	0.0024959192664363	1.05065955525241	stress	PM_argon75_N2O25 butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S493	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S494	PM_argon75_N2O25 butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	198	3496287	90	2297557	2295683	376	1967	531.162193428968	0.201162407239189	0.120073398346452	0.627299368695342	0.611564464770046	0.218773635744547	0.055618435915178	-0.00117285577557938	1.2433595245615	stress	PM_argon75_N2O25 butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S494	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S495	PM_argon75_N2O25 butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	199	3875299	95	2548519	2546741	413	1967	589.250578435909	0.233255796471537	0.114602083556035	0.614793961370326	0.611564464770046	0.163346336123738	0.0668640198533664	0.000211018116286897	1.41703974779794	stress	PM_argon75_N2O25 butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S495	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S496	PM_N2O butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	200	3382843	99	2241596	2239830	344	1967	518.239241092087	0.444071420718544	0.138536668011274	0.636304300339532	0.611564464770046	0.274188853055769	0.0572533486318922	-0.00953308583344347	4.24882423237388	stress	PM_N2O butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S496	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S497	PM_N2O butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	201	3798262	92	2510866	2508719	395	1967	580.453262378529	0.370877010381358	0.135212133593317	0.629971643633987	0.611564464770046	0.222112128086712	0.0390517697655394	-0.0160871916018354	4.2355167413498	stress	PM_N2O butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S497	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S498	PM_N2O butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	202	4000627	99	2642279	2640423	415	1967	610.926191577973	0.410951550010358	0.125978915682053	0.625042923339219	0.611564464770046	0.255625236403071	0.078920335260376	-0.0211214881834921	3.75994021864628	stress	PM_N2O butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S498	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S499	PM_N2O butyrate and nitrate 0.1 mM	9/8/24 RPal_CGA009_ML8_set3	203	3417305	82	2265587	2263702	351	1967	523.762609902823	0.371988067409658	0.137636605532322	0.622698726060376	0.611564464770046	0.298176698518862	0.0575548353379327	-0.0211603126803959	4.58098664303243	stress	PM_N2O butyrate and Sodium nitrate 0.1 mM	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S499	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S501	PM_argon75_N2O25 with buyrate and 0.1 mM Chloride; in dark	9/8/24 RPal_CGA009_ML8_set3	205	2875455	53	1843569	1842749	154	1967	426.364877371587	0.12075256971736	0.179282099077565	0.640141024534267	0.611564464770046	0.13285516986634	0.0394174795810298	0.0130506213412282	7.87266926163012	stress	PM_argon75_N2O25 with buyrate and 0.1 mM Sodium Chloride; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S501	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium Chloride	mM	0.1								
RPal_CGA009	set3S504	PM_argon75_N2O25 with buyrate and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	208	3488912	109	2286562	2284729	378.5	1967	528.627718648774	0.190936937835825	0.130374416441858	0.631904434305159	0.611564464770046	0.152581320617626	0.0719913111712452	-0.0129899107016155	3.97828891045423	stress	PM_argon75_N2O25 with buyrate and 0.1 mM Sodium nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S504	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1								
RPal_CGA009	set3S505	PM_argon75_N2O25 with buyrate and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	209	3984886	86	2612946	2611001	433.5	1967	604.118695048589	0.211300683788871	0.120676418727014	0.629666182770663	0.611564464770046	0.138374891759476	0.0518523461015376	-0.00726880452471218	3.86724923570654	stress	PM_argon75_N2O25 with buyrate and 0.1 mM Sodium nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S505	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1								
RPal_CGA009	set3S506	PM_argon75_N2O25 with buyrate and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	210	3868669	107	2541683	2539524	413.5	1967	587.580749652938	0.240775015559746	0.125456390731622	0.620270942606803	0.611564464770046	0.165103733013903	0.0402003661644926	-0.0063474372935829	5.21400368966198	stress	PM_argon75_N2O25 with buyrate and 0.1 mM Sodium nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S506	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1								
RPal_CGA009	set3S507	PM_argon75_N2O25 with buyrate and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	211	3740602	87	2458211	2456161	403	1967	568.292688570106	0.218226673912143	0.1295314403243	0.630873147573977	0.611564464770046	0.174033710957089	0.0542093281429437	0.00333167494439953	4.79995867214149	stress	PM_argon75_N2O25 with buyrate and 0.1 mM Sodium nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S507	PM_argon75_N2O25	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium nitrate	mM	0.1								
RPal_CGA009	set3S508	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	212	3548470	82	2359620	2355196	309	1967	544.931975937066	0.296992015015953	0.140188793953442	0.628031222613042	0.611564464770046	0.210592109767248	0.0188324282069859	-0.0258883133051872	8.83747730591793	stress	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S508	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	0.1	Sodium nitrate	mM	0.1					
RPal_CGA009	set3S509	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	213	4068385	114	2697803	2691055	344	1967	622.641138361869	0.319901561112065	0.133426952815113	0.627414110179711	0.611564464770046	0.228281332054142	0.0903373186663	-0.012839718757506	9.05842651230634	stress	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S509	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	0.1	Sodium nitrate	mM	0.1					
RPal_CGA009	set3S510	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	214	3888141	72	2591832	2587850	336	1967	598.762147154095	0.307574312632441	0.133170157664629	0.627559599503437	0.611564464770046	0.237465462656532	0.0550282471832966	-0.0124751422195237	8.97097744806194	stress	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S510	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	0.1	Sodium nitrate	mM	0.1					
RPal_CGA009	set3S511	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	9/8/24 RPal_CGA009_ML8_set3	215	3973954	95	2647700	2643224	338	1967	611.574271170754	0.308384224508646	0.133045664288451	0.631484000112793	0.611564464770046	0.188257792893639	0.00346720022486822	-0.0138020914470234	8.98147585375815	stress	PM_N2O with buyrate and 0.1 mM bicarb and 0.1 mM nitrate; in dark	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S511	PM_N2O	30		tube	Anaerobic	Liquid		Sodium butyrate	mM	10	Sodium bicarbonate	mM	0.1	Sodium nitrate	mM	0.1					
RPal_CGA009	set3S512	dpurH coculture with Glucose and NaCl and NH4Cl	9/8/24 RPal_CGA009_ML8_set3	216	3772611	115	2489014	2487407	399	1967	575.522211938917	0.200785703878084	0.129521484397713	0.638020173824216	0.611564464770046	0.153697534558266	0.0835519421498013	0.0290915923222297	1.12308968637227	coculture	dpurH coculture with Glucose and NaCl and NH4Cl	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S512	MDC	30		tube	Anaerobic	Liquid		Sodium Chloride	mM	44	Ammonium chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S513	dpurH coculture with Glucose and NaCl and NH4Cl	9/8/24 RPal_CGA009_ML8_set3	217	4206645	107	2769945	2768173	448	1967	640.484266543267	0.189891393967087	0.12171025398626	0.622259459150473	0.611564464770046	0.171525376055428	0.0630820935462097	0.0248475453070644	1.27388918382138	coculture	dpurH coculture with Glucose and NaCl and NH4Cl	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S513	MDC	30		tube	Anaerobic	Liquid		Sodium Chloride	mM	44	Ammonium chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S514	dpurH coculture with Glucose and NaCl and NH4Cl	9/8/24 RPal_CGA009_ML8_set3	218	3917285	116	2578776	2577057	419	1967	596.26492364646	0.196126267521035	0.122608364985177	0.621526497489114	0.611564464770046	0.170300878627794	0.0776003376695966	0.0160487748166422	0.891959168582111	coculture	dpurH coculture with Glucose and NaCl and NH4Cl	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S514	MDC	30		tube	Anaerobic	Liquid		Sodium Chloride	mM	44	Ammonium chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S515	OAcsForEtOH (C); monoculture	9/8/24 RPal_CGA009_ML8_set3	219	3549191	98	2346517	2344797	367	1967	542.525913928737	0.218563234965719	0.125036949957857	0.627527955514015	0.611564464770046	0.224848021703332	0.104003828139967	0.0515403209637594	1.40819243116121	monoculture	OAcsForEtOH carbon source; monoculture	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S515	MDC	30		tube	Anaerobic	Liquid		OAcsForEtOH						Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S516	OAcsForEtOH (C); monoculture	9/8/24 RPal_CGA009_ML8_set3	220	3439080	93	2270328	2268778	358	1967	524.937066173068	0.202546101577154	0.130119130681064	0.626133325747209	0.611564464770046	0.169752520661322	0.0190236355161766	0.0481731554031424	1.76072670078693	monoculture	OAcsForEtOH carbon source; monoculture	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S516	MDC	30		tube	Anaerobic	Liquid		OAcsForEtOH						Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S517	OAcsForEtOH (C); monoculture	9/8/24 RPal_CGA009_ML8_set3	221	3894333	95	2573734	2571904	407	1967	595.072651550208	0.222287634849883	0.124952208215403	0.622506999330376	0.611564464770046	0.193145837137765	0.0596570055122132	0.0443039248298619	1.23392937102286	monoculture	OAcsForEtOH carbon source; monoculture	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S517	MDC	30		tube	Anaerobic	Liquid		OAcsForEtOH						Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S518	L-Lactate (C) with 10 mM Sodium Chloride	9/8/24 RPal_CGA009_ML8_set3	222	3684069	170	2162124	2158204	283	1967	499.353077279038	0.182790430208889	0.379005124939301	0.781631672787236	0.611564464770046	0.143127188625972	-0.0187760688343286	0.0237422810171221	8.23202062719445	stress	Sodium L-Lactate carbon source with 10 mM Sodium Chloride	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S518	PM	30		tube	Anaerobic	Liquid		Sodium L-Lactate	mM	13	Sodium Chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S519	L-Lactate (C) with 10 mM Sodium Chloride	9/8/24 RPal_CGA009_ML8_set3	223	4393388	252	2638025	2633706	349.5	1967	609.372049976863	0.206235633442239	0.348305878011232	0.766085603602763	0.611564464770046	0.15840658650615	0.0544268745864029	0.0222560070061691	8.5131488819682	stress	Sodium L-Lactate carbon source with 10 mM Sodium Chloride	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S519	PM	30		tube	Anaerobic	Liquid		Sodium L-Lactate	mM	13	Sodium Chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S520	L-Lactate (C) with 10 mM Sodium Chloride	9/8/24 RPal_CGA009_ML8_set3	224	3915737	177	2340685	2337005	314.5	1967	540.723044886627	0.218561069833588	0.331705961494709	0.769957649535317	0.611564464770046	0.130650371751234	0.063769344078513	0.0243293262461232	8.34169559025644	stress	Sodium L-Lactate carbon source with 10 mM Sodium Chloride	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S520	PM	30		tube	Anaerobic	Liquid		Sodium L-Lactate	mM	13	Sodium Chloride	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S521	acetate trihydrate and Sodium L-Lactate (C)	9/8/24 RPal_CGA009_ML8_set3	225	3897285	133	2587675	2584274	244.5	1967	597.934752429431	0.163088920365239	0.324354513490929	0.744925856116373	0.611564464770046	0.153477839212156	0.0420877283823354	0.0172837085224676	10.0944078529804	carbon source	Sodium acetate trihydrate and Sodium L-Lactate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S521	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	10	Sodium L-Lactate	mM	13	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S522	acetate trihydrate and Sodium L-Lactate (C)	9/8/24 RPal_CGA009_ML8_set3	226	4237083	84	2791509	2788017	275	1967	645.075659416937	0.142042440389763	0.319324522305913	0.778534773486209	0.611564464770046	0.114461822234918	0.0323487816884664	0.0163739180139446	9.88128645527135	carbon source	Sodium acetate trihydrate and Sodium L-Lactate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S522	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	10	Sodium L-Lactate	mM	13	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S523	acetate trihydrate and Sodium L-Lactate (C)	9/8/24 RPal_CGA009_ML8_set3	227	4201399	102	2781291	2777654	272	1967	642.677926885701	0.150694604327467	0.314856426011933	0.752926420894323	0.611564464770046	0.16370003831778	0.0504811003597585	0.0117095852623275	9.92593192051826	carbon source	Sodium acetate trihydrate and Sodium L-Lactate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S523	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	10	Sodium L-Lactate	mM	13	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S524	acetate trihydrate (C)	9/8/24 RPal_CGA009_ML8_set3	228	3960287	111	2600863	2599061	424	1967	601.356085145766	0.147890628743452	0.118650830973381	0.612503810405039	0.611564464770046	0.0979090762789413	0.0341160808951294	0.0389979437958128	1.52576326951521	carbon source	Sodium acetate trihydrate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S524	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	20				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S525	acetate trihydrate (C)	9/8/24 RPal_CGA009_ML8_set3	229	3984048	106	2617805	2615944	422.5	1967	605.262378528459	0.131819686514979	0.121897292441081	0.621488376746271	0.611564464770046	0.118467582581524	0.0634755433996226	0.0114690187857218	0.948805267283332	carbon source	Sodium acetate trihydrate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S525	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	20				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set3S526	acetate trihydrate (C)	9/8/24 RPal_CGA009_ML8_set3	230	3662939	90	2407214	2405430	394	1967	556.554835724202	0.100799543780855	0.120793203348994	0.609417300961629	0.611564464770046	0.124909108492145	0.0144998730560789	0.0137204449210103	0.950047115099081	carbon source	Sodium acetate trihydrate carbon source	RPal_CGA009_ML8	Rpal_McKinlay	9/8/24	RPal_CGA009_ML8_set3	S526	PM	30		tube	Anaerobic	Liquid		Sodium acetate trihydrate	mM	20				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	12					
RPal_CGA009	set4S40	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	234	4457561	96	2933941	2929852	502.5	841	677.892642295234	0.14206817793333	0.172250662707655	0.63096791195983	0.623221451614075	0.126759556600952	-0.0309413414963593	-0.0178233029407043	1.77887024503883	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S40	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S41	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	235	3797908	106	2496196	2492750	424	841	576.758445164276	0.105325476765397	0.17080156135292	0.610000628145294	0.623221451614075	0.134804433164241	0.0333235837788843	0.0128146306227747	1.7406415794584	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S41	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S42	PM with acetate (C)	23-Mar-23 RPal_CGA009_ML8_set4	236	3281613	107	2158065	2155078	366	841	498.629801018047	0.107329305745276	0.178790015008125	0.632818820564118	0.623221451614075	0.0639002287864194	-0.00251079058667682	-0.00287422348871875	1.5744773539918	carbon source	PM with Potassium acetate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S42	PM	30			Anaerobic	Liquid	0 rpm	Potassium acetate	mM	20											
RPal_CGA009	set4S43	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	237	4063162	86	2669513	2664266	459	841	616.442850532161	0.177545201434289	0.172236794522735	0.616620717509722	0.623221451614075	0.14800261694681	0.00929372895953855	-0.000484748808659698	1.8584627626719	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S43	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
RPal_CGA009	set4S44	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	238	4255930	140	2797543	2792051	481	841	646.009023600185	0.18133903998091	0.171235242689927	0.624216873336746	0.623221451614075	0.175355025512727	-0.039841248061058	-0.00107503965354906	1.7262116744687	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S44	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
RPal_CGA009	set4S45	PM with succinate (C)	23-Mar-23 RPal_CGA009_ML8_set4	239	4342693	121	2856831	2851553	488	841	659.776260990282	0.137622312817184	0.168373458560946	0.638638649044069	0.623221451614075	0.184856496390523	0.00851114688613557	0.00217720350062341	1.82781994339555	carbon source	PM with Sodium succinate dibasic hexahydrate carbon source	RPal_CGA009_ML8	Yasu	23-Mar-23	RPal_CGA009_ML8_set4	S45	PM	30			Anaerobic	Liquid	0 rpm	Sodium succinate dibasic hexahydrate	mM	10											
