orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Bifido	set12IT071	MRS with no drug	2/16/20 Bifido_ML2_set12	934	1176599	0	805948	805889	211	2484	470.454757734968	0.222289106097194	0.126354109481466	0.507940080497312	0.493885152854	0.174524164981866	-0.00390768517362535	-0.0185909875994891	1.11964102586057	mrs_no_drug_control	MRS with no drug	Bifido_ML2	Anthony Shiver	2/16/20	Bifido_ML2_set12	IT071	MRS_recovery	37	6.8	96 deep-well microplate; 1.2 mL volume	Anaerobic	Liquid	0 rpm														
Bifido	set12IT072	MRS with no drug	2/16/20 Bifido_ML2_set12	935	1088997	0	745845	745801	194	2484	435.377116170461	0.26562180389107	0.132621959948427	0.505890929729958	0.493885152854	0.2135595010177	0.154375348741219	-0.0145203781607451	1.13759824591777	mrs_no_drug_control	MRS with no drug	Bifido_ML2	Anthony Shiver	2/16/20	Bifido_ML2_set12	IT072	MRS_recovery	37	6.8	96 deep-well microplate; 1.2 mL volume	Anaerobic	Liquid	0 rpm														
Bifido	set13IT001	Growth in ZMB_Gut with Supernatant; Citrobacter freundii 4_7_47CFAA grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	960	1221519	0	834268	834243	157	447	487.00700525394	0.324309305793244	0.142779179157963	0.584962500721156	0.574003288731289	0.23536567211155	0.153860284797286	-0.0403862249223552	2.36379514585091	supernatant	Growth in ZMB_Gut with Supernatant; Citrobacter freundii 4_7_47CFAA grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT001	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Citrobacter freundii 4_7_47CFAA grown in ZMB_Gut	x	0.5											
Bifido	set13IT002	Growth in ZMB_Gut with Supernatant; Bacteroides vulgatus CL09T03C04 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	961	2193677	0	1498657	1498613	272	447	874.847051955633	0.283418460061052	0.124389011288625	0.574915837273075	0.574003288731289	0.191390072263161	0.0587794267133681	-0.0478148334804364	1.99133414324217	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides vulgatus CL09T03C04 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT002	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides vulgatus CL09T03C04 grown in ZMB_Gut	x	0.5											
Bifido	set13IT003	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. HPA0509 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	962	1731931	0	1183430	1183391	227	447	690.829538820782	0.312931558048163	0.124993158904046	0.583285922913772	0.574003288731289	0.258163449597721	0.120890462799996	-0.014789005866314	1.60306550663438	supernatant	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. HPA0509 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT003	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Acidaminococcus sp. HPA0509 grown in ZMB_Gut	x	0.5											
Bifido	set13IT004	Growth in ZMB_Gut with Supernatant; Citrobacter sp. 30_2 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	963	2286819	0	1562172	1562127	284	447	911.92469352014	0.295113770104078	0.122193042925178	0.584962500721156	0.574003288731289	0.20789486625326	0.111825232674105	-0.0342804284816545	2.16554705037262	supernatant	Growth in ZMB_Gut with Supernatant; Citrobacter sp. 30_2 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT004	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Citrobacter sp. 30_2 grown in ZMB_Gut	x	0.5											
Bifido	set13IT005	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	964	1726195	0	1178590	1178546	226	447	688.001167542323	0.364777725217073	0.123853292772242	0.580623564996818	0.574003288731289	0.250038260386751	0.102803436798646	-0.0321187269989835	2.51427564048567	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT005	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	x	0.5											
Bifido	set13IT006	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	965	1899609	0	1299025	1298984	251	447	758.309398715703	0.320655365289986	0.127985023871914	0.584962500721157	0.574003288731289	0.219220092020414	0.0630685915058741	-0.00572896356550619	2.45367880809816	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT006	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	x	0.5											
Bifido	set13IT007	Growth in ZMB_Gut with Supernatant; Sutterella wadsworthensis HGA0223 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	966	1833850	0	1253823	1253781	238	447	731.92119089317	0.329237067129387	0.125674756076705	0.591194454432672	0.574003288731289	0.208482648409448	0.0899580392640586	-0.00525775461563006	2.50207716867491	supernatant	Growth in ZMB_Gut with Supernatant; Sutterella wadsworthensis HGA0223 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT007	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Sutterella wadsworthensis HGA0223 grown in ZMB_Gut	x	0.5											
Bifido	set13IT008	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	967	2299381	0	1570255	1570204	289	447	916.639813193228	0.287541007198609	0.134030329698164	0.60608579228691	0.574003288731289	0.308680211842237	0.081905713113689	-0.00982681184994696	1.88874176526035	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT008	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	x	0.5											
Bifido	set13IT011	Growth in ZMB_Gut with Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	970	1288424	0	879264	879231	165	447	513.269702276708	0.291740718517971	0.161426665822185	0.584962500721157	0.574003288731289	0.191465693479393	0.0908348288599388	-0.0247462126622423	1.80614284329261	supernatant	Growth in ZMB_Gut with Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT011	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	x	0.5											
Bifido	set13IT012	Growth in ZMB_Gut with Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	971	1238033	0	844073	844046	148	447	492.729713952131	0.235167884388854	0.151765534709461	0.605721060887953	0.574003288731289	0.243326588196127	0.0491436571775083	-0.0345796144546331	2.2531176780293	supernatant	Growth in ZMB_Gut with Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT012	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	x	0.5											
Bifido	set13IT013	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	972	1791423	0	1224036	1223999	237	447	714.535318155283	0.285881867473603	0.120993507438899	0.584962500721156	0.574003288731289	0.128466521249373	0.0456125560872314	-0.0360906137986546	1.8844362285534	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT013	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	x	0.5											
Bifido	set13IT014	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	973	2011097	0	1373469	1373438	255	447	801.773496789259	0.332240231613866	0.130153929065817	0.563267429621837	0.574003288731289	0.18920217377124	0.0511421546374082	-0.0320455708329381	2.28130575145464	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT014	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	x	0.5											
Bifido	set13IT015	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	974	1982494	0	1352666	1352630	251	447	789.626386456509	0.3095038859769	0.1259749176686	0.575502171472089	0.574003288731289	0.185364146934857	0.0999809259187759	-0.052957634107392	2.52223919918467	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT015	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	x	0.5											
Bifido	set13IT016	Growth in ZMB_Gut with Supernatant; Bacteroides dorei CL02T00C15 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	975	1893105	0	1293825	1293786	246	447	755.274956217163	0.278889352441073	0.129030009588866	0.576192291093424	0.574003288731289	0.0788909424989643	0.0296587368115307	-0.00717283279179119	2.4894110587869	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides dorei CL02T00C15 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT016	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides dorei CL02T00C15 grown in ZMB_Gut	x	0.5											
Bifido	set13IT017	Growth in ZMB_Gut with Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	976	1357964	0	926905	926884	171	447	541.088149445417	0.2776361509067	0.136122068856405	0.584962500721157	0.574003288731289	0.197998002025737	0.149426236222492	-0.0227277716064268	3.00187401109844	supernatant	Growth in ZMB_Gut with Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT017	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	x	0.5											
Bifido	set13IT018	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	977	1856579	0	1268818	1268782	239	447	740.678342089901	0.382033348355492	0.1231814785506	0.584962500721156	0.574003288731289	0.204070799725544	0.133581598894934	-0.0192306815956084	1.703775739848	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT018	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	x	0.5											
Bifido	set13IT019	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	978	2055167	0	1406667	1406624	276	447	821.146526561588	0.320046805755331	0.121209655097964	0.584962500721156	0.574003288731289	0.194179430599299	0.0882316596374936	0.0131879945976042	2.44324930066287	supernatant	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT019	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	x	0.5											
Bifido	set13IT020	Growth in ZMB_Gut with Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	979	1736881	0	1188118	1188083	227	447	693.5685931115	0.290048712373702	0.126656007717054	0.584962500721156	0.574003288731289	0.184049272709894	0.0657392908959262	0.0294239303000846	1.71849418659428	supernatant	Growth in ZMB_Gut with Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT020	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	x	0.5											
Bifido	set13IT021	Growth in ZMB_Gut with Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	980	1206285	0	823545	823525	155	447	480.75014594279	0.29930577860155	0.141435361755752	0.588468444222692	0.574003288731289	0.223683760852732	0.0679098948091218	0.000989617067928803	2.43530665895187	supernatant	Growth in ZMB_Gut with Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT021	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Escherichia fergusonii TT2 grown in ZMB_Gut	x	0.5											
Bifido	set13IT022	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	981	1314038	0	897691	897667	173	447	524.032107413894	0.284538072805211	0.141286023400887	0.595482696790524	0.574003288731289	0.249252236744648	0.0554734394462462	-0.0106456924828771	1.51717310349515	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT022	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	x	0.5											
Bifido	set13IT023	Growth in ZMB_Gut with Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	982	1555487	0	1062959	1062930	187	447	620.507880910683	0.317930961380153	0.133050598981896	0.596995056216053	0.574003288731289	0.130582907236179	0.0463095246360686	-0.0329406399150977	2.42364102649362	supernatant	Growth in ZMB_Gut with Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT023	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Fusobacterium sp. 12_1B grown in ZMB_Gut	x	0.5											
Bifido	set13IT024	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	983	1352093	0	922677	922654	175	447	538.618797431407	0.246203382108808	0.147859009840958	0.598259323334614	0.574003288731289	0.154864576994809	0.0993133587076848	-0.0413524072995754	1.91742098026994	supernatant	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT024	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	x	0.5											
Bifido	set13IT025	Growth in ZMB_Gut with Supernatant; Porphyromonas sp. 31_2 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	984	1853780	0	1266677	1266640	243	447	739.42790426153	0.301862487947672	0.125089008731048	0.572953411370245	0.574003288731289	0.26280401429421	0.0597044539747285	-0.00837346219954757	2.22547637890418	supernatant	Growth in ZMB_Gut with Supernatant; Porphyromonas sp. 31_2 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT025	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Porphyromonas sp. 31_2 grown in ZMB_Gut	x	0.5											
Bifido	set13IT026	Growth in ZMB_Gut with Supernatant; Peptostreptococcus sp. CC14N grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	985	1602683	0	1093137	1093107	213	447	638.124343257443	0.318235361422365	0.131813627651309	0.584962500721156	0.574003288731289	0.237202993184728	0.097295806442572	-0.0334195399906089	1.73051958445006	supernatant	Growth in ZMB_Gut with Supernatant; Peptostreptococcus sp. CC14N grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT026	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Peptostreptococcus sp. CC14N grown in ZMB_Gut	x	0.5											
Bifido	set13IT027	Growth in ZMB_Gut with Supernatant; Enterococcus faecalis TX1322 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	986	2090216	0	1428573	1428526	264	447	833.932282545242	0.242454570869151	0.128245861816178	0.574470126903515	0.574003288731289	0.162878112335307	0.0995024336890674	-0.0105150979363297	3.18180927331936	supernatant	Growth in ZMB_Gut with Supernatant; Enterococcus faecalis TX1322 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT027	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Enterococcus faecalis TX1322 grown in ZMB_Gut	x	0.5											
Bifido	set13IT028	Growth in ZMB_Gut with Supernatant; Enterococcus faecium ERV165 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	987	1825231	0	1248435	1248379	240	447	728.767659077642	0.272659537050469	0.12589456197087	0.593840652067609	0.574003288731289	0.202637111433047	0.0986739073211308	-0.0324189893780833	2.77452684923128	supernatant	Growth in ZMB_Gut with Supernatant; Enterococcus faecium ERV165 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT028	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Enterococcus faecium ERV165 grown in ZMB_Gut	x	0.5											
Bifido	set13IT029	Growth in ZMB_Gut with Supernatant; Coprobacillus sp. D6 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	988	1947904	0	1331119	1331071	259	447	777.040863981319	0.276462906023168	0.120775531091802	0.567040592723894	0.574003288731289	0.189163748946055	0.0125998535158528	-0.0184247395824494	2.57342370895846	supernatant	Growth in ZMB_Gut with Supernatant; Coprobacillus sp. D6 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT029	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Coprobacillus sp. D6 grown in ZMB_Gut	x	0.5											
Bifido	set13IT030	Growth in ZMB_Gut with Supernatant; Faecalibacterium cf. prausnitzii KLE1255 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	989	2003054	0	1369348	1369295	259	447	799.354932866316	0.2643107605964	0.131564756214403	0.601588819308564	0.574003288731289	0.203867699348713	0.134046638136131	-0.0175772127513075	2.45858900115869	supernatant	Growth in ZMB_Gut with Supernatant; Faecalibacterium cf. prausnitzii KLE1255 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT030	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Faecalibacterium cf. prausnitzii KLE1255 grown in ZMB_Gut	x	0.5											
Bifido	set13IT031	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	990	2138809	0	1463378	1463339	272	447	854.255107997665	0.3200129405316	0.129589237498631	0.580761400346876	0.574003288731289	0.233714258467016	0.113008497504515	0.00391543716987116	3.13317135382376	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT031	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	x	0.5											
Bifido	set13IT032	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	991	1729403	0	1183150	1183114	226	447	690.66783420899	0.349420097263684	0.135710651959275	0.608120221708409	0.574003288731289	0.253593259809237	0.130872419951947	-0.00312086209595045	1.28581328273086	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT032	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	x	0.5											
Bifido	set13IT033	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	992	1566840	0	1070535	1070503	194	447	624.928779918272	0.352888066650275	0.129671146377953	0.599172052314804	0.574003288731289	0.244799975154908	0.108555543622979	0.0225845117067218	2.23877071685822	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT033	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides dorei 5_1_36/D4 grown in ZMB_Gut	x	0.5											
Bifido	set13IT034	Growth in ZMB_Gut with Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	993	1475409	0	1008874	1008842	192	447	588.932866316404	0.326241678677596	0.132447609121629	0.628031222613042	0.574003288731289	0.127808190613519	0.0984213997300966	0.0327129019685505	2.01108129601146	supernatant	Growth in ZMB_Gut with Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT034	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Enterococcus faecium TX1330 grown in ZMB_Gut	x	0.5											
Bifido	set13IT035	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	994	1414850	0	966299	966278	187	447	564.085230589609	0.349073370921152	0.133936377068651	0.602664502454616	0.574003288731289	0.197832151170636	0.0877140208892596	-0.0147895356694401	2.13532587477637	supernatant	Growth in ZMB_Gut with Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT035	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Acidaminococcus sp. D21 grown in ZMB_Gut	x	0.5											
Bifido	set13IT036	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	995	1827783	0	1250173	1250132	236	447	729.79100992411	0.332012159058618	0.136002436851242	0.583828752104154	0.574003288731289	0.194116751077831	0.126001380951532	-0.0127980063760729	2.18265777366167	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT036	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	x	0.5											
Bifido	set13IT037	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	996	1637229	0	1118654	1118626	216	447	653.021599532983	0.273813015018359	0.132745050758982	0.584962500721156	0.574003288731289	0.226951673042081	0.0835738161636183	-0.0473754590750317	2.55876439336696	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT037	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium sp. CC40_001C grown in ZMB_Gut	x	0.5											
Bifido	set13IT039	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	998	1938349	0	1323918	1323891	250	447	772.84938704028	0.290905331011645	0.124651324178238	0.572889668420581	0.574003288731289	0.188516577092991	0.124684381234346	-0.0649491053903615	2.02261584461101	supernatant	Growth in ZMB_Gut with Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT039	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Bacteroides stercoris CC31F grown in ZMB_Gut	x	0.5											
Bifido	set13IT040	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	999	1695399	0	1157297	1157263	217	447	675.576765907764	0.303602102028452	0.129108843974171	0.565522619897468	0.574003288731289	0.174925353806463	0.0447241083975753	-0.0361979813600618	1.37136829559305	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT040	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	x	0.5											
Bifido	set13IT041	Growth in ZMB_Gut with Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	1000	1975617	0	1348589	1348556	242	447	787.248102743724	0.278243816223743	0.122720678042631	0.584962500721156	0.574003288731289	0.139744678907062	0.174209456205746	-0.0607601220450016	2.33518769747316	supernatant	Growth in ZMB_Gut with Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT041	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Varibaculum cambriense AB12_3 grown in ZMB_Gut	x	0.5											
Bifido	set13IT042	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	4/1/21 Bifido_ML2_set13	1001	1533672	0	1047650	1047624	197	447	611.572679509632	0.30633024491836	0.139276473481169	0.584962500721156	0.574003288731289	0.199418231016424	0.118656109774961	-0.0321878398221037	1.80302197061954	supernatant	Growth in ZMB_Gut with Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	Bifido_ML2	Rebecca Culver	4/1/21	Bifido_ML2_set13	IT042	ZMB_Gut	37	7	tube	Anaerobic	Liquid	0 rpm	Supernatant; Clostridium innocuum 6_1_30 grown in ZMB_Gut	x	0.5											
