expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS15280	BBR_RS15280		hypothetical protein	-3.0363152553592	-5.800537516651	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS15510	BBR_RS15510		excinuclease ABC subunit UvrA	-2.07065655131168	-9.5746525885965	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-1.3600352252178	-5.55765533607519	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS16325	BBR_RS16325		AGE family epimerase/isomerase	-2.41598201090001	-7.02477637871214	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS16350	BBR_RS16350		carbohydrate ABC transporter permease	1.84070902463039	7.06733652762396	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS16355	BBR_RS16355		sugar ABC transporter permease	1.48430332088992	6.89714102218688	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS16365	BBR_RS16365		alpha-mannosidase	1.29602234827477	8.1567781543694	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS16370	BBR_RS16370		alpha-mannosidase	1.3350524274041	6.83776181038217	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS17165	BBR_RS17165		tRNA dihydrouridine synthase DusB	-1.36546585348212	-5.73549244383105	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS17425	BBR_RS17425		cytosine deaminase	-1.85218286118712	-6.05523054132063	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS17955	BBR_RS17955		endonuclease/exonuclease/phosphatase family protein	-1.45195254659494	-6.62417538893801	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS18155	BBR_RS18155		acyl-CoA thioesterase II	-1.28259303073415	-5.10830512922556	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS18580	BBR_RS18580		sensor histidine kinase	1.63071754982588	8.57179526784984	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS18770	BBR_RS18770		hypothetical protein	-3.18475998739024	-12.0208178016891	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19295	BBR_RS19295		ATP-dependent DNA helicase RecG	-2.10638153168143	-13.7253882556195	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19440	BBR_RS19440		polysaccharide deacetylase family protein	1.38302583235884	9.1509842377132	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19610	BBR_RS19610		diguanylate cyclase	3.1280675786504	18.2772688162468	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	3.73027271167401	19.8887944414002	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19935	BBR_RS19935		ABC transporter ATP-binding protein	-2.24437582406435	-15.1138103897725	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS19940	BBR_RS19940		ABC transporter ATP-binding protein	-2.21368370413354	-14.4085020121944	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20045	BBR_RS20045		ABC transporter permease	-1.05352641306181	-7.67849284995374	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20050	BBR_RS20050		ABC transporter ATP-binding protein	-1.4589402958409	-6.36079807092486	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20350	BBR_RS20350		class 1b ribonucleoside-diphosphate reductase subunit beta	-1.35088242724707	-9.15110073592863	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20355	BBR_RS20355		class 1b ribonucleoside-diphosphate reductase subunit alpha	-1.5187144032982	-10.8625519283367	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20360	BBR_RS20360		class Ib ribonucleoside-diphosphate reductase assembly flavoprotein NrdI	-1.69002711861801	-8.10288056223592	FALSE
chicken	set16IT036	diet=StandardDiet; sample=Small_intestine	BBR_RS20365	BBR_RS20365		glutaredoxin family protein	-1.72514099734339	-5.78611555896105	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10365	BBR_RS10365		LacI family DNA-binding transcriptional regulator	-1.27413320218258	-6.28817791277172	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.17473021152067	-5.52452433836829	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.38588669902786	11.5326160381816	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.50472155649503	10.6508325883337	FALSE
mouse	set10IT050	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.542035715728	11.2458800459227	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.82459432257148	13.5583434423024	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.8727223104176	13.7703481980667	FALSE
mouse	set10IT033	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	2.16937859697013	16.5278110576005	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.53522008578876	11.8471883777892	FALSE
mouse	set10IT033	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.60190713740309	12.084635009375	FALSE
mouse	set10IT050	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.22729471331557	9.10551563066316	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.2464362935271	8.74922369494479	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.27141605433573	8.97493241990956	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.27387452559748	9.73446400528032	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.71198862190821	12.3962162081411	FALSE
mouse	set10IT033	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10430	BBR_RS10430		LacI family transcriptional regulator	1.77375201176409	13.2042840238261	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10560	BBR_RS10560		hypothetical protein	-1.74953718071604	-5.38530985227239	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-1.90823549266765	-5.59597924042909	FALSE
mouse	set9IT018	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS10825	BBR_RS10825		beta-glucosidase	-1.37860387919366	-5.58838858298018	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	-2.02107015674819	-8.66586424409217	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS11160	BBR_RS11160		FadR family transcriptional regulator	-1.41729375596972	-5.45192611452986	FALSE
mouse	set9IT016	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	-1.72295622887367	-7.09854759631073	FALSE
mouse	set9IT020	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	-1.34061884300062	-5.39446783043627	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	-1.97391510979474	-5.51166752820836	FALSE
mouse	set9IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-3.32290203536196	-9.86055123275246	FALSE
mouse	set9IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-3.30573552472733	-10.1578202435295	FALSE
mouse	set9IT018	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-3.29080671958068	-8.36708906701753	FALSE
mouse	set9IT017	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.58096401776061	-7.72730539026709	FALSE
mouse	set9IT016	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.50915217672029	-8.62955225276407	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.44506027266033	-9.44268574611572	FALSE
mouse	set9IT019	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.24067544609781	-7.38212733030731	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.76928502350221	-7.57824385791654	FALSE
mouse	set9IT036	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.56578168626863	-5.40176649061135	FALSE
mouse	set9IT020	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.49108154501685	-6.56174278575748	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.40465147734924	-5.57125650990698	FALSE
mouse	set10IT033	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	1.64247234471817	8.74425257885053	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	1.74498057279952	10.0933623552968	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.45129967609015	-6.31633993708976	FALSE
mouse	set9IT016	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS14630	BBR_RS14630		glutamine-binding protein glnH	1.61399874163317	5.68232111144624	FALSE
mouse	set10IT050	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15485	BBR_RS15485		ABC transporter ATP-binding protein	1.57836680380598	5.13597215939286	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15485	BBR_RS15485		ABC transporter ATP-binding protein	1.63345975892521	6.14863180409218	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15485	BBR_RS15485		ABC transporter ATP-binding protein	2.75429894401263	10.007577040663	FALSE
mouse	set10IT050	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15490	BBR_RS15490		short-chain dehydrogenase	3.82044571935585	20.0580239605956	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15490	BBR_RS15490		short-chain dehydrogenase	3.89877738380889	21.78707263794	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15490	BBR_RS15490		short-chain dehydrogenase	5.9240828616406	38.2640656891963	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15715	BBR_RS15715		Cof-type HAD-IIB family hydrolase	2.22693070215759	7.1094502256728	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS15965	BBR_RS15965		transporter, drug/metabolite exporter family	-3.75662920231593	-6.18223504882725	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS16725	BBR_RS16725		L-aspartate oxidase	1.18823943471477	5.255575231411	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-1.72599027896835	-7.31818563611466	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS17270	BBR_RS17270		ROK family protein	-1.19403424591108	-5.51157315865395	FALSE
mouse	set17IT089	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS17435	BBR_RS17435		universal stress protein	-1.45836032787185	-6.96059565405564	FALSE
mouse	set9IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS17610	BBR_RS17610		DedA family protein	-3.18634241071528	-6.05528522552806	FALSE
mouse	set9IT016	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS17610	BBR_RS17610		DedA family protein	-2.49331811501065	-5.24060381925236	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS17770	BBR_RS17770		sugar ABC transporter ATP-binding protein	-1.3147912080229	-5.13285570978774	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS18330	BBR_RS18330		PIN domain-containing protein	1.52137243333962	6.70315002850235	FALSE
mouse	set10IT015	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19145	BBR_RS19145		NCS2 family permease	1.08710725144535	7.82722960252406	FALSE
mouse	set10IT035	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19145	BBR_RS19145		NCS2 family permease	1.11563651662863	8.89406101917672	FALSE
mouse	set10IT031	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19145	BBR_RS19145		NCS2 family permease	1.5350860441819	11.6878043694686	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19145	BBR_RS19145		NCS2 family permease	1.84581751974232	15.0366827733492	FALSE
mouse	set9IT016	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	-1.49882300451644	-8.11970350299755	FALSE
mouse	set9IT019	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	-1.21681768613761	-5.76845507288101	FALSE
mouse	set10IT033	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS19980	BBR_RS19980		LacI family transcriptional regulator	1.34129301233078	6.87956680015803	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS20255	BBR_RS20255		PTS N-acetylglucosamine transporter subunit IIABC	-1.00629116822342	-5.18873061539107	FALSE
mouse	set10IT034	diet=HighFatHighSugar; sample=FecalPellet	BBR_RS20470	BBR_RS20470		16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-1.29416414674329	-5.22179929125328	FALSE
mouse	set17IT084	diet=PolysaccharideDeficient; sample=FecalPellet	BBR_RS11165	BBR_RS11165		serine/threonine protein phosphatase	1.23166477375609	8.75861112479361	FALSE
mouse	set17IT084	diet=PolysaccharideDeficient; sample=FecalPellet	BBR_RS15415	BBR_RS15415		choloylglycine hydrolase	2.31284647602634	6.38802352704043	FALSE
mouse	set17IT084	diet=PolysaccharideDeficient; sample=FecalPellet	BBR_RS19620	BBR_RS19620		hypothetical protein	-1.10178635800619	-5.28022915079018	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.34621334660416	-9.44307825699276	FALSE
mouse	set9IT072	diet=StandardDiet2; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.25201881199154	-9.55471044463975	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS11440	BBR_RS11440		FMN-binding protein	1.19212541980859	7.92352664915204	FALSE
mouse	set9IT038	diet=StandardDiet2; sample=FecalPellet	BBR_RS12115	BBR_RS12115		hypothetical protein	-1.75197436384511	-7.01279286114067	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-2.64686317468216	-7.39312740173776	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-2.56406497246762	-7.74168745192313	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-1.84142757864139	-6.96992173289196	FALSE
mouse	set9IT072	diet=StandardDiet2; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-2.37143031206659	-6.50301185313954	FALSE
mouse	set9IT056	diet=StandardDiet2; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-1.67194354328553	-6.00940438114044	FALSE
mouse	set9IT073	diet=StandardDiet2; sample=FecalPellet	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.45288669564743	-5.03105873068026	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS14630	BBR_RS14630		glutamine-binding protein glnH	1.97887879129402	5.11004369032652	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS14630	BBR_RS14630		glutamine-binding protein glnH	2.05794217847282	7.05011672075542	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS14630	BBR_RS14630		glutamine-binding protein glnH	2.1553325567527	5.55875380045602	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS14810	BBR_RS14810		ROK family protein	-2.95216764699482	-5.81757804115733	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS14810	BBR_RS14810		ROK family protein	-2.03616992573879	-5.7442227999724	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS16290	BBR_RS16290		histidine phosphatase family protein	-2.306884948819	-5.09787217089492	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-2.03306909256641	-5.39159977412839	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	-1.54838105634436	-5.61942219357952	FALSE
mouse	set9IT072	diet=StandardDiet2; sample=FecalPellet	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.17128617895406	-5.72855617076785	FALSE
mouse	set9IT022	diet=StandardDiet2; sample=FecalPellet	BBR_RS19060	BBR_RS19060		amino acid permease	-1.03000944324654	-6.76456108211669	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS19610	BBR_RS19610		diguanylate cyclase	1.47101748945691	11.0540123065918	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS19610	BBR_RS19610		diguanylate cyclase	1.49661601267656	12.6775896991125	FALSE
mouse	set9IT071	diet=StandardDiet2; sample=FecalPellet	BBR_RS19690	BBR_RS19690		glycerophosphodiester phosphodiesterase	-1.38840539917895	-6.14000776117244	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS19690	BBR_RS19690		glycerophosphodiester phosphodiesterase	-1.30048579879638	-5.3483018996308	FALSE
mouse	set9IT037	diet=StandardDiet2; sample=FecalPellet	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	1.12557609088337	8.76210416299744	FALSE
mouse	set9IT055	diet=StandardDiet2; sample=FecalPellet	BBR_RS19930	BBR_RS19930		FAD:protein FMN transferase	1.13756773243219	8.07268308007292	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-2.33286280722514	-16.4838608850759	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-2.30354795932663	-16.7025786009498	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-2.00678103922462	-13.771627808431	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.78604309283987	-13.0688498962157	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.63544390094758	-11.8620556207783	FALSE
mouse	set10IT057	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.56303339836384	-11.7622691347494	FALSE
mouse	set10IT074	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.56298925598393	-11.2140773394583	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.5469940797603	-11.085175218027	FALSE
mouse	set10IT059	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.46329350852077	-11.141604625452	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.35411749605941	-10.5401326326384	FALSE
mouse	set9IT058	diet=StandardDiet; sample=FecalPellet	BBR_RS10300	BBR_RS10300		DUF4981 domain-containing protein	-1.27930239215992	-9.08377038288206	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10365	BBR_RS10365		LacI family DNA-binding transcriptional regulator	-1.08986627152287	-5.43893519898007	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.8070227993424	-8.11628619328819	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.63325655078935	-7.38983928829664	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.50152832824536	-6.38389994665302	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.41616763259606	-6.13663453126688	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.39851377866884	-6.09895245593338	FALSE
mouse	set10IT074	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.38952134253238	-6.27496813792526	FALSE
mouse	set10IT057	diet=StandardDiet; sample=FecalPellet	BBR_RS10385	BBR_RS10385		LacI family transcriptional regulator	-1.32210179486858	-6.12633722737134	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.35222242612962	9.11168744524325	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.52953950855586	10.388093472727	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.56773586160185	10.7055340284542	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS10400	BBR_RS10400		carbohydrate ABC transporter permease	1.76427740697469	12.2358943773941	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.33756720303801	8.5197999721121	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.39382110994477	9.02243317260578	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS10405	BBR_RS10405		sugar ABC transporter permease	1.45470376932591	9.43154850145851	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-2.02806961223089	-6.94582373149867	FALSE
mouse	set10IT079	diet=StandardDiet; sample=FecalPellet	BBR_RS10790	BBR_RS10790		LacI family transcriptional regulator	-1.78257503496006	-5.51619181660153	FALSE
mouse	set10IT061	diet=StandardDiet; sample=FecalPellet	BBR_RS11735	BBR_RS11735		LacI family transcriptional regulator	-1.63755926334369	-5.82286268246863	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	-3.01141572634856	-7.59217497596896	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	-2.19036820808304	-5.51601782822395	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.7288691287927	-6.21915525292427	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS12385	BBR_RS12385		oxidoreductase	-1.52235388074753	-5.40971917029637	FALSE
mouse	set10IT091	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-3.29778931258237	-9.72406709852446	FALSE
mouse	set10IT073	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-2.86204391789764	-8.988954661711	FALSE
mouse	set10IT072	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-2.72120369640475	-7.83366351363718	FALSE
mouse	set10IT060	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-2.22901562019084	-6.88391002087686	FALSE
mouse	set10IT090	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-1.96227530869766	-5.62498625326345	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-1.78098954846223	-5.79981933713226	FALSE
mouse	set10IT055	diet=StandardDiet; sample=FecalPellet	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-1.77114226076289	-6.39607359987287	FALSE
mouse	set10IT021	diet=StandardDiet; sample=FecalPellet	BBR_RS12540	BBR_RS12540		MFS transporter	1.29231880512026	9.02048149327161	FALSE
mouse	set17IT075	diet=StandardDiet; sample=FecalPellet	BBR_RS12540	BBR_RS12540		MFS transporter	1.29968347404341	10.3983323569925	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS12540	BBR_RS12540		MFS transporter	1.39552377437855	11.298075097175	FALSE
mouse	set10IT038	diet=StandardDiet; sample=FecalPellet	BBR_RS12725	BBR_RS12725		hypothetical protein	-2.56155733064793	-5.27356233109159	FALSE
mouse	set17IT093	diet=StandardDiet; sample=FecalPellet	BBR_RS13110	BBR_RS13110		type III pantothenate kinase	1.2877393010653	8.07209614099125	FALSE
mouse	set10IT092	diet=StandardDiet; sample=FecalPellet	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.34943738727606	-5.58499450045142	FALSE
