orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
MycoTube	set1S197	no stress control	6/29/23 MycoTube_ML10_set1	5	2060578	125	1303243	1301668	270	1125	451.811176674766	0.158197976707448	0.222391415235677	1.27824329724894	1.28511335979877	0.10017119435714	0.114110428104419	-0.0554882911062969	1.5073726327889	no stress control	no stress control	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S197	7H9	37		tube	Aerobic	Liquid															
MycoTube	set1S198	no stress control	6/29/23 MycoTube_ML10_set1	6	2163264	146	1366888	1365179	289	1125	473.855952794169	0.145292482939066	0.218595768317606	1.2906546361818	1.28511335979877	0.0553031177465023	0.0485501982006609	-0.0553418954722963	1.37682678798787	no stress control	no stress control	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S198	7H9	37		tube	Aerobic	Liquid															
MycoTube	set1S199	7H9 with Rifampicin 0.00045 ug/mL	6/29/23 MycoTube_ML10_set1	7	1868612	106	1179248	1177811	243	1125	408.820201318986	0.150515959940732	0.234635603217353	1.29613365067219	1.28511335979877	0.108469831205144	0.0456572009115066	-0.0220647004016882	1.57277613999969	stress	7H9 with Rifampicin 0.00045 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S199	7H9	37		tube	Aerobic	Liquid		Rifampicin	ug/mL	0.00045											
MycoTube	set1S200	7H9 with Rifampicin 0.00045 ug/mL	6/29/23 MycoTube_ML10_set1	8	2024560	153	1274498	1272915	262	1125	441.830961471711	0.187658927359335	0.22791971420434	1.29345261810407	1.28511335979877	0.125603348045047	0.0313302744321098	-0.0146396191810515	1.6438156375735	stress	7H9 with Rifampicin 0.00045 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S200	7H9	37		tube	Aerobic	Liquid		Rifampicin	ug/mL	0.00045											
MycoTube	set1S201	7H9 with Rifampicin 0.014 ug/mL	6/29/23 MycoTube_ML10_set1	9	2148672	139	1353181	1351429	289	1125	469.083304408192	0.274315964966912	0.261606714733044	1.30764074036275	1.28511335979877	0.206968291700372	0.0866701767983433	-0.0757736123820385	2.48288297337082	stress	7H9 with Rifampicin 0.014 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S201	7H9	37		tube	Aerobic	Liquid		Rifampicin	ug/mL	0.014											
MycoTube	set1S202	7H9 with Rifampicin 0.014 ug/mL	6/29/23 MycoTube_ML10_set1	10	2186798	169	1374997	1372981	289	1125	476.564040263797	0.259145620518335	0.256091308171688	1.31550949718125	1.28511335979877	0.177081793455701	0.0300205704997409	-0.10438078423391	1.89653940964192	stress	7H9 with Rifampicin 0.014 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S202	7H9	37		tube	Aerobic	Liquid		Rifampicin	ug/mL	0.014											
MycoTube	set1S203	7H9 with Bedaquiline 0.15 ug/mL	6/29/23 MycoTube_ML10_set1	11	1888624	117	1192245	1190808	250	1125	413.331482124262	0.19614961763847	0.243858847986414	1.30992802021592	1.28511335979877	0.187454585984626	0.0695062046095373	-0.0244256490546021	1.65778905622977	stress	7H9 with Bedaquiline 0.15 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S203	7H9	37		tube	Aerobic	Liquid		Bedaquiline	ug/mL	0.15											
MycoTube	set1S204	7H9 with Bedaquiline 0.15 ug/mL	6/29/23 MycoTube_ML10_set1	12	2011419	138	1271866	1270294	262	1125	440.921207913919	0.221505116848732	0.233808368330739	1.28771053289743	1.28511335979877	0.181872268182877	0.0826086168697092	-0.0451457300915656	1.35833206193234	stress	7H9 with Bedaquiline 0.15 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S204	7H9	37		tube	Aerobic	Liquid		Bedaquiline	ug/mL	0.15											
MycoTube	set1S205	7H9 with Ethambutol 0.75 ug/mL	6/29/23 MycoTube_ML10_set1	13	1904174	118	1204030	1202533	251	1125	417.401249566123	0.21413017574591	0.222599827214019	1.30526502087227	1.28511335979877	0.0944099166668937	0.0293948224442918	-0.0479206442634467	1.96650500630149	stress	7H9 with Ethambutol 0.75 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S205	7H9	37		tube	Aerobic	Liquid		Ethambutol	ug/mL	0.75											
MycoTube	set1S206	7H9 with Ethambutol 0.75 ug/mL	6/29/23 MycoTube_ML10_set1	14	2000499	112	1265362	1263764	265	1125	438.654633807706	0.189941989109353	0.219591890422607	1.30765730456303	1.28511335979877	0.0441312881046618	0.0713893978712665	-0.00145345884454157	1.89405412787608	stress	7H9 with Ethambutol 0.75 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S206	7H9	37		tube	Aerobic	Liquid		Ethambutol	ug/mL	0.75											
MycoTube	set1S211	7H9 with Clofazimine 0.072 ug/mL	6/29/23 MycoTube_ML10_set1	19	1850945	99	1168430	1166921	247	1125	405.040263797293	0.209744094363054	0.225432348057888	1.3224136873126	1.28511335979877	0.18847267841565	0.0274664536355274	0.0103327984363707	1.3856026859659	stress	7H9 with Clofazimine 0.072 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S211	7H9	37		tube	Aerobic	Liquid		Clofazimine	ug/mL	0.072											
MycoTube	set1S212	7H9 with Clofazimine 0.072 ug/mL	6/29/23 MycoTube_ML10_set1	20	2148751	124	1355435	1353656	288	1125	469.856299895869	0.215837873479926	0.219009725341766	1.28356836938468	1.28511335979877	0.133269620291859	0.054483293855432	-0.0112203465356953	1.62355179400666	stress	7H9 with Clofazimine 0.072 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S212	7H9	37		tube	Aerobic	Liquid		Clofazimine	ug/mL	0.072											
MycoTube	set1S213	7H9 with Clofazimine 0.45 ug/mL	6/29/23 MycoTube_ML10_set1	21	2193686	118	1386379	1384663	294	1125	480.618882332523	0.23030776804348	0.230785869566703	1.30855650208006	1.28511335979877	0.170747833674323	0.075468038387475	-0.0175082789189911	2.11570414285941	stress	7H9 with Clofazimine 0.45 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S213	7H9	37		tube	Aerobic	Liquid		Clofazimine	ug/mL	0.45											
MycoTube	set1S214	7H9 with Clofazimine 0.45 ug/mL	6/29/23 MycoTube_ML10_set1	22	2027635	121	1281578	1279899	269	1125	444.255119750087	0.217840641551205	0.253114785692643	1.30106152593967	1.28511335979877	0.134776431244676	0.0695776135447638	-0.0383140968059114	2.06692897831108	stress	7H9 with Clofazimine 0.45 ug/mL	MycoTube_ML10	Kayla Dinshaw	6/29/23	MycoTube_ML10_set1	S214	7H9	37		tube	Aerobic	Liquid		Clofazimine	ug/mL	0.45											
MycoTube	set1S219	Glycerol (C)	6/30/23 MycoTube_ML10_set1	27	1973057	74	1247241	1245735	260	1067	432.396737244013	0.335374376136495	0.192725147544465	1.28526370522879	1.27605927291632	0.207735548881338	0.0489559157084163	-0.0099166750770645	1.39931586416628	carbon source	Glycerol carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S219	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Glycerol	mM	11											
MycoTube	set1S220	Glycerol (C)	6/30/23 MycoTube_ML10_set1	28	2234523	86	1413282	1411547	295	1067	489.950364456786	0.309729424817358	0.185170560182201	1.26560108846353	1.27605927291632	0.216873391074884	0.0893206154594425	-0.0204130864358954	1.70197474996476	carbon source	Glycerol carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S220	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Glycerol	mM	11											
MycoTube	set1S221	propionate (C)	6/30/23 MycoTube_ML10_set1	29	1822646	44	1154685	1153294	243	1067	400.310308920514	0.249822028825279	0.246276028136264	1.32192809488736	1.27605927291632	0.185472842410541	0.0338371596310715	-0.00842802389832495	1.31505008024708	carbon source	Sodium propionate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S221	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium propionate	mM	10											
MycoTube	set1S222	propionate (C)	6/30/23 MycoTube_ML10_set1	30	1950715	69	1233066	1231588	261	1067	427.486289482818	0.285096253334404	0.208002348240594	1.28010791919274	1.27605927291632	0.191587315332791	0.0662651044543913	0.00711774693401262	1.08809108207835	carbon source	Sodium propionate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S222	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium propionate	mM	10											
MycoTube	set1S223	acetate (C)	6/30/23 MycoTube_ML10_set1	31	2151333	55	1361087	1359326	290	1067	471.824366539396	0.169520435449047	0.198103040200972	1.2490900077754	1.27605927291632	0.118199090632973	0.0325716663861347	0.00402971515501046	1.74619900472482	carbon source	Potassium acetate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S223	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Potassium acetate	mM	10											
MycoTube	set1S224	acetate (C)	6/30/23 MycoTube_ML10_set1	32	2168648	54	1372536	1370689	293	1067	475.768483165567	0.169794253241131	0.196312621933053	1.29689132808007	1.27605927291632	0.131431458266206	0.0309785714384118	-0.00885138796672474	1.72507943985979	carbon source	Potassium acetate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S224	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Potassium acetate	mM	10											
MycoTube	set1S225	D-Glucose (C)	6/30/23 MycoTube_ML10_set1	33	2112305	78	1334154	1332417	284	1067	462.484206872614	0.217808847743617	0.186774486316926	1.27324417645326	1.27605927291632	0.180229413566656	-0.0024436448557605	-0.00415507852026626	1.28981824780933	carbon source	D-Glucose carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S225	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D-Glucose	mM	11											
MycoTube	set1S226	D-Glucose (C)	6/30/23 MycoTube_ML10_set1	34	2172128	71	1373175	1371337	291	1067	475.993405067685	0.271551209085349	0.190799102099783	1.27008916336774	1.27605927291632	0.20952783480294	0.00687673368481299	-0.0128746215454368	1.52327081906818	carbon source	D-Glucose carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S226	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D-Glucose	mM	11											
MycoTube	set1S227	pyruvate (C)	6/30/23 MycoTube_ML10_set1	35	1856110	55	1172872	1171341	251	1067	406.574453314821	0.212106767202754	0.199859470229347	1.27301849440642	1.27605927291632	0.134859586257685	0.00658819562581749	0.0125744444966534	1.61662444342724	carbon source	Sodium pyruvate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S227	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium pyruvate	mM	10											
MycoTube	set1S228	pyruvate (C)	6/30/23 MycoTube_ML10_set1	36	2248289	67	1421122	1419341	303	1067	492.655675112808	0.208355568297091	0.198116518635484	1.28614168332521	1.27605927291632	0.177854709133254	0.0449571017642518	-0.0126211228819767	1.15297187707262	carbon source	Sodium pyruvate carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S228	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium pyruvate	mM	10											
MycoTube	set1S229	L-Asparagine (C)	6/30/23 MycoTube_ML10_set1	37	2142345	80	1353888	1352095	281	1067	469.314474140923	0.329903651747007	0.195613148016263	1.28816264651738	1.27605927291632	0.258428067988516	0.0633571700319349	-0.0609969843791849	1.81681750889259	carbon source	L-Asparagine carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S229	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Asparagine	mM	10											
MycoTube	set1S230	L-Asparagine (C)	6/30/23 MycoTube_ML10_set1	38	2227712	77	1407747	1405827	290	1067	487.964942728219	0.362938685426708	0.185742021472608	1.27330238554669	1.27605927291632	0.2174678458025	0.0646066919923477	-0.0215291665538236	1.82975051332021	carbon source	L-Asparagine carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S230	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Asparagine	mM	10											
MycoTube	set1S231	L-Aspartic Acid (C)	6/30/23 MycoTube_ML10_set1	39	2233976	80	1410985	1409177	299	1067	489.127733425894	0.228181017346416	0.181763402848406	1.26590700738306	1.27605927291632	0.20636973061689	0.0429623906034141	-0.00207273530997922	1.54957947535314	carbon source	L-Aspartic Acid carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S231	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Aspartic Acid	mM	10											
MycoTube	set1S232	L-Aspartic Acid (C)	6/30/23 MycoTube_ML10_set1	40	2366011	72	1495300	1493376	317	1067	518.353349531413	0.261917923414831	0.171646214044163	1.25504817275278	1.27605927291632	0.176511125172481	0.0643047395195624	-0.0201772125418229	1.53847179699486	carbon source	L-Aspartic Acid carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S232	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Aspartic Acid	mM	10											
MycoTube	set1S233	L-Glutamic (C)	6/30/23 MycoTube_ML10_set1	41	1949640	71	1230492	1228958	250	1067	426.573412009719	0.256677075999572	0.19595563147417	1.29139942206073	1.27605927291632	0.227242613485569	0.0312222402673227	-0.0191846580679456	2.09508182821903	carbon source	L-Glutamic acid carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S233	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Glutamic acid	mM	10											
MycoTube	set1S234	L-Glutamic (C)	6/30/23 MycoTube_ML10_set1	42	2287028	79	1444279	1442454	298	1067	500.67823672336	0.255717938245518	0.186150141001869	1.26829595225307	1.27605927291632	0.211351453884297	0.0654675251087276	0.00831946555878025	2.27686833662925	carbon source	L-Glutamic acid carbon source	MycoTube_ML10	Kayla Dinshaw	6/30/23	MycoTube_ML10_set1	S234	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		L-Glutamic acid	mM	10											
MycoTube	set2S581	no stress control	10/1/23 MycoTube_ML10_set2	47	2183675	111	1374603	1372927	278	1108	476.545296771954	0.177852443835743	0.225316338117147	1.31731761502171	1.27509588059682	0.15729370558161	0.0127524660518526	-0.0378577482486744	1.64899859195663	no stress control	no stress control	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S581	7H9	37		tube	Aerobic	Liquid															
MycoTube	set2S582	no stress control	10/1/23 MycoTube_ML10_set2	48	2391953	96	1506366	1504552	298	1108	522.232558139535	0.209728469491838	0.221877105101233	1.3175712484373	1.27509588059682	0.175289338496989	0.0260056858452298	-0.0336974909855099	2.10680382044697	no stress control	no stress control	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S582	7H9	37		tube	Aerobic	Liquid															
MycoTube	set2S583	7H9 with Dimethyl Sulfoxide 1 vol%	10/1/23 MycoTube_ML10_set2	49	1588826	70	999866	998672	189	1108	346.640749739674	0.202769405749537	0.26263396408193	1.34507359702455	1.27509588059682	0.194362892319968	0.115989291844171	-0.0618260977733619	2.1869529916866	stress	7H9 with Dimethyl Sulfoxide 1 vol%	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S583	7H9	37		tube	Aerobic	Liquid		Dimethyl Sulfoxide	vol%	1											
MycoTube	set2S584	7H9 with Dimethyl Sulfoxide 1 vol%	10/1/23 MycoTube_ML10_set2	50	2107454	96	1323195	1321573	248	1108	458.720236029157	0.165762788993455	0.245089910562816	1.34352875311017	1.27509588059682	0.228811028940577	0.0511798422628136	-0.0437617507804267	2.52072766638216	stress	7H9 with Dimethyl Sulfoxide 1 vol%	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S584	7H9	37		tube	Aerobic	Liquid		Dimethyl Sulfoxide	vol%	1											
MycoTube	set2S585	7H9 with Meropenem 9.6 ug/mL	10/1/23 MycoTube_ML10_set2	51	2145520	96	1351838	1350015	276	1108	468.592502603263	0.217390565539541	0.240163159202598	1.29684963492361	1.27509588059682	0.241435073662918	0.0543508479121048	-0.0469502665699926	1.88872257936045	stress	7H9 with Meropenem 9.6 ug/mL	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S585	7H9	37		tube	Aerobic	Liquid		Meropenem	ug/mL	9.6											
MycoTube	set2S586	7H9 with Meropenem 9.6 ug/mL	10/1/23 MycoTube_ML10_set2	52	2172881	91	1369105	1367322	282	1108	474.59979173898	0.21798247631494	0.246301896749571	1.29938415012309	1.27509588059682	0.150701268605355	0.0529465176919875	-0.0393875422881672	2.19807315283389	stress	7H9 with Meropenem 9.6 ug/mL	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S586	7H9	37		tube	Aerobic	Liquid		Meropenem	ug/mL	9.6											
MycoTube	set2S589	7H9 with Pretomanid 0.213 ug/mL	10/1/23 MycoTube_ML10_set2	55	2118417	86	1343661	1341791	278	1108	465.737938215897	0.171477332026811	0.232408014813516	1.29158713534105	1.27509588059682	0.155499088980249	0.0263642224352432	-0.0146199225756141	4.69945281059732	stress	7H9 with Pretomanid 0.213 ug/mL	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S589	7H9	37		tube	Aerobic	Liquid		Pretomanid	ug/mL	0.213											
MycoTube	set2S590	7H9 with Pretomanid 0.213 ug/mL	10/1/23 MycoTube_ML10_set2	56	2083852	70	1319112	1317432	272	1108	457.282887886151	0.173683202643625	0.228461616848179	1.29264282445028	1.27509588059682	0.146340497219482	-0.0216623825361362	0.0116926876097332	4.15091039410721	stress	7H9 with Pretomanid 0.213 ug/mL	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S590	7H9	37		tube	Aerobic	Liquid		Pretomanid	ug/mL	0.213											
MycoTube	set2S591	7H9 with Sulfamethizole 0.026 mM	10/1/23 MycoTube_ML10_set2	57	2097959	91	1329129	1327397	282	1108	460.741756334606	0.124236101585904	0.218893923263003	1.27635350565454	1.27509588059682	0.090965930472124	-0.00191728725492709	-0.031333960377805	3.14712452439375	stress	7H9 with Sulfamethizole 0.026 mM	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S591	7H9	37		tube	Aerobic	Liquid		Sulfamethizole	mM	0.026											
MycoTube	set2S592	7H9 with Sulfamethizole 0.026 mM	10/1/23 MycoTube_ML10_set2	58	2043365	92	1292609	1291100	272	1108	448.143005900729	0.21901394177874	0.218616240467323	1.29773554521351	1.27509588059682	0.101411008685283	0.0134490462075282	-0.0258548801981601	2.62422969607928	stress	7H9 with Sulfamethizole 0.026 mM	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S592	7H9	37		tube	Aerobic	Liquid		Sulfamethizole	mM	0.026											
MycoTube	set2S595	7H9 with Hygromycin B 0.0095 mM	10/1/23 MycoTube_ML10_set2	61	2156577	106	1370246	1368345	279	1108	474.954876778896	0.174866559472103	0.229149823785522	1.28933125618271	1.27509588059682	0.168938982307371	0.0475857268423251	-0.02050795481077	3.20049010683048	stress	7H9 with Hygromycin B 0.0095 mM	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S595	7H9	37		tube	Aerobic	Liquid		Hygromycin B	mM	0.0095											
MycoTube	set2S596	7H9 with Hygromycin B 0.0095 mM	10/1/23 MycoTube_ML10_set2	62	2030745	91	1290622	1288920	267	1108	447.386324192989	0.237357280728948	0.233023100891088	1.24877070175753	1.27509588059682	0.150710455283182	0.0770363753031019	-0.0263994582431085	3.31719844955244	stress	7H9 with Hygromycin B 0.0095 mM	MycoTube_ML10	Kayla Dinshaw	10/1/23	MycoTube_ML10_set2	S596	7H9	37		tube	Aerobic	Liquid		Hygromycin B	mM	0.0095											
MycoTube	set2S601	D-Lactate 10 mM (C)	10/2/23 MycoTube_ML10_set2	67	2186574	106	1381988	1380243	289	1079	479.084692814995	0.197952490881699	0.217064605539756	1.29381831750974	1.29688203491294	0.0626689071249219	0.024460738068663	-0.00484397835615541	1.74145807761182	carbon source	Sodium D-Lactate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S601	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium D-Lactate	mM	10											
MycoTube	set2S602	D-Lactate 10 mM (C)	10/2/23 MycoTube_ML10_set2	68	2166060	91	1367660	1365831	284	1079	474.082263103089	0.20636243093473	0.223157921746522	1.28476842150668	1.29688203491294	0.0462713767423569	-0.00110037279903708	0.00803121094679521	1.48833956819892	carbon source	Sodium D-Lactate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S602	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium D-Lactate	mM	10											
MycoTube	set2S603	L-Lactate 10 mM (C)	10/2/23 MycoTube_ML10_set2	69	2153217	118	1359202	1357537	272	1079	471.203401596668	0.185991478255498	0.227218946003801	1.30389648204737	1.29688203491294	0.113633167435277	0.0456438548941036	-0.00920982774304329	1.71136929200408	carbon source	Sodium L-Lactate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S603	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium L-Lactate	mM	10											
MycoTube	set2S604	L-Lactate 10 mM (C)	10/2/23 MycoTube_ML10_set2	70	1951128	135	1232725	1231210	244	1079	427.355085039917	0.213098786894709	0.233761858617594	1.28289828920208	1.29688203491294	0.149526739015178	-0.0204826111923655	-0.0277850197407805	1.88338587167958	carbon source	Sodium L-Lactate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S604	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium L-Lactate	mM	10											
MycoTube	set2S605	D,L-Malic Acid 10 mM (C)	10/2/23 MycoTube_ML10_set2	71	2117002	106	1337582	1335883	275	1079	463.687261367581	0.156551533531426	0.236451402912827	1.28010791919273	1.29688203491294	0.166210492916025	0.0292610971086786	-0.076425705847562	1.62921076026463	carbon source	D,L-Malic Acid 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S605	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D,L-Malic Acid	mM	10											
MycoTube	set2S606	D,L-Malic Acid 10 mM (C)	10/2/23 MycoTube_ML10_set2	72	2152333	104	1358263	1356501	285	1079	470.843804234641	0.176102422366422	0.235494143467848	1.27885193840519	1.29688203491294	0.161878183649779	0.0366724046959878	-0.018645965690818	1.57153317472771	carbon source	D,L-Malic Acid 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S606	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D,L-Malic Acid	mM	10											
MycoTube	set2S607	D-Trehalose 10 mM (C)	10/2/23 MycoTube_ML10_set2	73	1940345	119	1224223	1222713	249	1079	424.405761888233	0.211438439831352	0.235378632273857	1.31782907494121	1.29688203491294	0.166737502672292	0.0552814406070598	-0.0377426777648467	1.42662783298533	carbon source	D-Trehalose dihydrate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S607	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D-Trehalose dihydrate	mM	10											
MycoTube	set2S608	D-Trehalose 10 mM (C)	10/2/23 MycoTube_ML10_set2	74	1952415	114	1231815	1230353	251	1079	427.057618882333	0.195236562958824	0.238399311437214	1.2988782225588	1.29688203491294	0.174403596346626	0.00781550439040984	-0.0217558918006507	1.75028020510549	carbon source	D-Trehalose dihydrate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S608	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		D-Trehalose dihydrate	mM	10											
MycoTube	set2S609	casaminos 1 mg/mL (C)	10/2/23 MycoTube_ML10_set2	75	2054684	118	1297051	1295307	270	1079	449.603262755987	0.184570377145003	0.220193857077377	1.27486480912169	1.29688203491294	0.15687047272507	0.0308284558011014	0.00400435496732176	1.83085221602085	carbon source	casamino acids 1 mg/mL carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S609	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		casamino acids	mg/mL	1											
MycoTube	set2S610	casaminos 1 mg/mL (C)	10/2/23 MycoTube_ML10_set2	76	2162344	103	1366381	1364642	284	1079	473.66955918084	0.185630480546135	0.223690925572193	1.29380489040116	1.29688203491294	0.166669166158915	-0.00129854938488253	-0.00967135870725592	1.59253273105222	carbon source	casamino acids 1 mg/mL carbon source	MycoTube_ML10	Kayla Dinshaw	10/2/23	MycoTube_ML10_set2	S610	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		casamino acids	mg/mL	1											
MycoTube	set2S615	Valeric 10 mM (C)	10/3/23 MycoTube_ML10_set2	81	1991001	93	1257957	1256322	263	1134	436.071502950364	0.219632896078305	0.217492717230939	1.28661578621473	1.27411605758983	0.195289253177556	0.025347719169043	-0.0109190408116229	1.10378760290967	carbon source	Valeric acid 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/3/23	MycoTube_ML10_set2	S615	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Valeric acid	mM	10											
MycoTube	set2S616	Valeric 10 mM (C)	10/3/23 MycoTube_ML10_set2	82	1876912	87	1186352	1184798	250	1134	411.245400902464	0.215820886556704	0.21199793526281	1.30386308916128	1.27411605758983	0.173865944520434	0.0435423540162296	0.00668107332074175	1.41601074819507	carbon source	Valeric acid 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/3/23	MycoTube_ML10_set2	S616	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Valeric acid	mM	10											
MycoTube	set2S617	butyrate 10 mM (C)	10/3/23 MycoTube_ML10_set2	83	2237882	123	1413548	1411692	292	1134	490.000694203402	0.234921425458342	0.209535650029483	1.27138405701531	1.27411605758983	0.237701827140916	0.00535529219747705	-0.0146125863472342	1.62053332363965	carbon source	Sodium butyrate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/3/23	MycoTube_ML10_set2	S617	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium butyrate	mM	10											
MycoTube	set2S618	butyrate 10 mM (C)	10/3/23 MycoTube_ML10_set2	84	1976107	104	1247286	1245636	261	1134	432.362374175633	0.22914475709314	0.225058331649711	1.32192809488736	1.27411605758983	0.165107132968825	0.0286512602968859	0.00942409403937786	1.4863221451362	carbon source	Sodium butyrate 10 mM carbon source	MycoTube_ML10	Kayla Dinshaw	10/3/23	MycoTube_ML10_set2	S618	Sautons minimal media with no carbon	37		tube	Aerobic	Liquid		Sodium butyrate	mM	10											
