orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Methanococcus_JJ	set2IT053	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_JJ_ML1_set2	49	2748661	117	1582969	1582133	688	1521	1143.98626174982	0.574574609273356	0.130652047211804	0.884981509158605	0.870973861366132	0.473069575256247	0.100457645866708	-0.124191364807494	1.3997379789453	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT053	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_JJ	set2IT055	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	50	2955192	151	1701383	1700311	751	1521	1229.43673174259	0.49402364869916	0.154796621893804	0.882140426519224	0.870973861366132	0.490879289657682	0.0820629299990664	-0.14961120703335	1.94128594675766	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT055	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set2IT058	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_JJ_ML1_set2	51	2689990	87	1546501	1545908	652	1521	1117.79320318149	0.655569193721118	0.194588951388164	0.961153605730704	0.870973861366132	0.504539368784943	0.0861959341849025	-0.11905895278379	1.30000870000556	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT058	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT060	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_JJ_ML1_set2	52	2306109	79	1321997	1321465	555	1521	955.506146059291	0.657358506190264	0.247259713666633	0.967562138168731	0.870973861366132	0.466757686975366	0.0900932336149511	-0.123922849089993	1.71270533915584	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT060	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_JJ	set2IT062	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_JJ_ML1_set2	54	3214146	168	1856473	1855266	855	1521	1341.47939262473	0.533879653222895	0.128334798380166	0.886630085191688	0.870973861366132	0.4361971865541	0.0660479838631791	-0.132626051319107	2.38704417355249	rich t1	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT062	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT064	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	55	3061351	123	1764808	1763795	793	1521	1275.33984092552	0.546706926247857	0.143865286773023	0.92141382363174	0.870973861366132	0.429413094478411	0.0592235494779326	-0.122184228742412	1.48911546895479	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT064	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set2IT067	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	56	3325989	187	1913452	1912270	850	1521	1382.69703543022	0.530824266272757	0.153129311591462	0.858984687805576	0.870973861366132	0.498347340186032	0.10441773847195	-0.168785268621122	1.95816938668997	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT067	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set2IT070	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_JJ_ML1_set2	58	2584316	100	1487940	1487196	607	1521	1075.34056399132	0.668172632339966	0.240508014268974	1	0.870973861366132	0.431759641985534	0.0580563026792539	-0.127535339740311	3.87593177906056	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT070	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT072	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_JJ_ML1_set2	59	2596101	86	1487767	1487246	609	1521	1075.37671728127	0.661378428728387	0.289237937948196	0.989404104041795	0.870973861366132	0.457993575784525	0.0747752040690714	-0.133444673022357	1.43010074244326	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT072	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_JJ	set2IT076	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	61	2888510	102	1666377	1665327	757	1521	1204.1409978308	0.444296518221396	0.17191346958539	0.925817741809149	0.870973861366132	0.390598195546756	0.0546431304462081	-0.128074629294013	1.78715522196327	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT076	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set2IT078	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_JJ_ML1_set2	62	2741428	147	1577024	1576010	703	1521	1139.55892986262	0.554114146389585	0.145213234562851	0.903655966917342	0.870973861366132	0.515247886343115	0.0650311631750924	-0.129961867855193	1.771822802156	rich t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT078	McCas_Formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT079	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	63	2814306	142	1619523	1618481	716	1521	1170.26825741142	0.555959749475075	0.145189457676481	0.871865321543102	0.870973861366132	0.4599937195987	0.0658452847132889	-0.14791710903194	1.77632153126691	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT079	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set2IT084	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_JJ_ML1_set2	65	2690734	93	1544943	1544362	646	1521	1116.67534345625	0.689744975948565	0.202308092734868	0.961223927603001	0.870973861366132	0.479102099103142	0.105323693723299	-0.136754437432957	1.62794158631	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT084	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_JJ	set2IT087	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	10-Oct Methanococcus_JJ_ML1_set2	67	2942575	122	1698756	1697732	763	1521	1227.571945047	0.505202348816023	0.151005639270909	0.913948437788012	0.870973861366132	0.503094131834058	0.161452830457398	-0.134177977200789	1.24397587510593	rich t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT087	McCas_H2_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT090	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_JJ_ML1_set2	68	2619272	143	1509316	1508366	677	1521	1090.64786695589	0.56769145173174	0.126867018970809	0.884212858828596	0.870973861366132	0.50192923742237	0.074249052571004	-0.141141431641451	1.69140446395667	rich t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT090	McCas_Formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT092	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	69	2551025	117	1466432	1465575	633	1521	1059.70715835141	0.516664255400031	0.179352934751926	0.891730152454495	0.870973861366132	0.4886136913068	0.0908774717859869	-0.149577292794204	1.79309139275943	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT092	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10											
Methanococcus_JJ	set2IT093	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_JJ_ML1_set2	70	2739175	136	1581905	1581413	600	1521	1143.46565437455	0.656038293764148	0.345058103366983	1.00960974934343	0.870973861366132	0.522148714594758	0.082793232791202	-0.101650275555581	3.74283509723244	rich t2	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT093	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_JJ	set2IT095	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_JJ_ML1_set2	71	2292481	91	1316736	1316214	564	1521	951.709327548807	0.533182474192195	0.279524510067322	0.996678363184692	0.870973861366132	0.415577032945751	0.0602350789038232	-0.116341652421076	1.06116392640008	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_JJ_ML1	Leslie Day	10-Oct	Methanococcus_JJ_ML1_set2	IT095	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_JJ	set3IT034	formate McAA biotin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	72	2510180	107	1440577	1439524	623	1493	1040.87057122198	0.62200533432796	0.172569280849485	0.881946650857099	0.861815911446334	0.504139127680429	0.151007838952542	-0.141750778723991	2.58117685599893	nutrient t1	formate McAA biotin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT034	McAA_formate_No_biotin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT035	formate McAA biotin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	73	2571154	97	1474597	1473623	651	1493	1065.52639190166	0.640491407098533	0.173825610481935	0.879814657145269	0.861815911446334	0.478946196697941	0.0984474010557082	-0.130311337939659	2.32565250426627	nutrient t1	formate McAA biotin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT035	McAA_formate_No_biotin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT036	formate McAA biotin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	74	2371833	91	1359567	1358719	582	1493	982.443239334779	0.613507195965408	0.189384273422198	0.844228697368851	0.861815911446334	0.477910279453891	0.148044731783113	-0.115278991204239	2.53809009126844	nutrient t1	formate McAA biotin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT036	McAA_formate_No_biotin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT037	formate McAA folic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	75	3508303	191	2010353	2009150	872	1493	1452.74765003615	0.664895650456192	0.179873127348493	0.878191264075039	0.861815911446334	0.535725738610123	0.144345064818008	-0.129284270194656	2.12375920273538	nutrient t1	formate McAA folic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT037	McAA_formate_No_FolicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT038	formate McAA folic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	76	2976730	114	1705808	1704667	740	1493	1232.58640636298	0.665270380170634	0.161533316531999	0.899782780273632	0.861815911446334	0.494058019414828	0.11269081105545	-0.140935567503011	2.07315615888701	nutrient t1	formate McAA folic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT038	McAA_formate_No_FolicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT039	formate McAA folic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	77	2974566	143	1706622	1705512	735	1493	1233.19739696312	0.630650878588237	0.167550959348301	0.864174992490307	0.861815911446334	0.482181885792604	0.138089207184977	-0.147641398115577	2.30920748761917	nutrient t1	formate McAA folic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT039	McAA_formate_No_FolicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT040	formate McAA pyroxidine HCl dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	78	2898723	133	1661309	1660159	715	1493	1200.40419378163	0.639141777725803	0.178169652325323	0.870622262088388	0.861815911446334	0.510344251219362	0.143561109269314	-0.137355917828158	2.40322640330819	nutrient t1	formate McAA pyroxidine HCl dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT040	McAA_formate_No_Pyroxidine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT041	formate McAA pyroxidine HCl dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	79	1925427	66	1103774	1103085	480	1493	797.603036876356	0.596305790505466	0.173006048349564	0.854048649814224	0.861815911446334	0.414453231858374	0.111051095000252	-0.129691928143059	2.86894500171016	nutrient t1	formate McAA pyroxidine HCl dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT041	McAA_formate_No_Pyroxidine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT042	formate McAA pyroxidine HCl dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	80	2512431	118	1441302	1440342	628	1493	1041.46203904555	0.637686684823609	0.166436885319465	0.879042064299824	0.861815911446334	0.526004256109994	0.157465978377999	-0.132656084988295	2.55442146814247	nutrient t1	formate McAA pyroxidine HCl dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT042	McAA_formate_No_Pyroxidine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT043	formate McAA thiamine dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	81	2651512	137	1520421	1519465	663	1493	1098.67317425886	0.612204283030174	0.211161323377332	0.916886939956115	0.861815911446334	0.510406764761176	0.146416752234608	-0.130339868956271	2.64762369705091	nutrient t1	formate McAA thiamine dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT043	McAA_formate_No_Thiamine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT044	formate McAA thiamine dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	82	3150625	155	1809857	1808620	785	1493	1307.75126536515	0.63519459464257	0.197963957715179	0.840820923628368	0.861815911446334	0.512067742948856	0.109432009574905	-0.135450016226325	2.68273954386701	nutrient t1	formate McAA thiamine dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT044	McAA_formate_No_Thiamine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT045	formate McAA thiamine dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	83	2779828	148	1595679	1594571	707	1493	1152.97975415763	0.61536291139755	0.198478459255514	0.903826845293378	0.861815911446334	0.474858723040562	0.1430736753932	-0.151184772813947	2.92317790287674	nutrient t1	formate McAA thiamine dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT045	McAA_formate_No_Thiamine	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT046	formate McAA riboflavin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	84	2712105	125	1555803	1554714	674	1493	1124.16052060738	0.651653233050682	0.171357242408445	0.877836966348668	0.861815911446334	0.471941459047274	0.122050502455706	-0.138192285928935	2.3883370034414	nutrient t1	formate McAA riboflavin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT046	McAA_formate_No_Riboflavin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT047	formate McAA riboflavin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	85	2713197	123	1556676	1555608	667	1493	1124.80694143167	0.658983147991307	0.176558341281589	0.884682484944291	0.861815911446334	0.448137993407647	0.154456007498725	-0.139979320195492	2.53527773887994	nutrient t1	formate McAA riboflavin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT047	McAA_formate_No_Riboflavin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT048	formate McAA riboflavin dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	86	2464971	107	1414844	1413771	625	1493	1022.24945770065	0.611060962889402	0.172216717060422	0.879277913621709	0.861815911446334	0.449428063570733	0.131925800218363	-0.132299888863228	2.78235706023809	nutrient t1	formate McAA riboflavin dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT048	McAA_formate_No_Riboflavin	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT049	formate McAA nicotinic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	87	3118279	162	1786426	1785245	793	1493	1290.84960231381	0.653814341351723	0.172432274881173	0.893084796083488	0.861815911446334	0.469180895830153	0.118121035126022	-0.139278903933116	2.83115555721901	nutrient t1	formate McAA nicotinic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT049	McAA_formate_No_NicotinicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT050	formate McAA nicotinic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	88	2996821	128	1722417	1721257	755	1493	1244.58206796819	0.616948041265579	0.163319384920716	0.903539996041165	0.861815911446334	0.490079716009986	0.176634647674046	-0.126127536365	2.38420017265339	nutrient t1	formate McAA nicotinic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT050	McAA_formate_No_NicotinicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT051	formate McAA nicotinic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	89	2922378	127	1674283	1673190	725	1493	1209.82646420824	0.631527371659402	0.173037998034214	0.862068992333266	0.861815911446334	0.452453330269535	0.12350294016785	-0.132100229302385	2.89710340671766	nutrient t1	formate McAA nicotinic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT051	McAA_formate_No_NicotinicAcid	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT052	formate McAA pantothenate dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	90	2824318	118	1617729	1616647	701	1493	1168.94215473608	0.641827209030734	0.172149874389732	0.865966233815943	0.861815911446334	0.480149048250207	0.126178862732087	-0.14684766875041	2.61985828442093	nutrient t1	formate McAA pantothenate dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT052	McAA_formate_No_CaPantothenate	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT053	formate McAA pantothenate dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	91	2613291	131	1501111	1500152	648	1493	1084.70860448301	0.646140077137241	0.180200713543326	0.87402356741243	0.861815911446334	0.49810392222366	0.134117246170328	-0.137013070034847	2.74344363688342	nutrient t1	formate McAA pantothenate dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT053	McAA_formate_No_CaPantothenate	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT054	formate McAA pantothenate dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	92	3089009	175	1769330	1768192	764	1493	1278.51916124367	0.6506321204022	0.165763252577115	0.863313250280086	0.861815911446334	0.443917960913397	0.14176076557043	-0.12890151365823	2.86813293179834	nutrient t1	formate McAA pantothenate dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT054	McAA_formate_No_CaPantothenate	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT055	formate McAA B12 dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	93	2918082	141	1671970	1670898	727	1493	1208.16919739696	0.594360383332587	0.18785003960697	0.892477792278092	0.861815911446334	0.478676276592056	0.103189489969612	-0.13549275951728	2.57917901385974	nutrient t1	formate McAA B12 dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT055	McAA_formate_No_B12	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT056	formate McAA B12 dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	94	3022412	155	1736853	1735574	754	1493	1254.93420101229	0.619404004762698	0.204160842071998	0.876617543848008	0.861815911446334	0.455775883525789	0.107467448891965	-0.124684708728261	2.15196440260847	nutrient t1	formate McAA B12 dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT056	McAA_formate_No_B12	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT057	formate McAA B12 dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	95	2668541	126	1529749	1528718	664	1493	1105.36370209689	0.619035889304177	0.194524768451322	0.905139878701223	0.861815911446334	0.519537798872424	0.123508998100527	-0.129400822251522	2.58451097207945	nutrient t1	formate McAA B12 dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT057	McAA_formate_No_B12	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT058	formate McAA p-aminobenzoic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	96	2690816	118	1545875	1544809	679	1493	1116.9985538684	0.62903471727018	0.169451098095424	0.860993488178135	0.861815911446334	0.489055222513193	0.0747802151755956	-0.134464414935168	2.69434929025443	nutrient t1	formate McAA p-aminobenzoic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT058	McAA_formate_No_pABA	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT059	formate McAA p-aminobenzoic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	97	2554977	137	1463868	1462941	640	1493	1057.80260303688	0.663320146847766	0.168234016588586	0.872290486519953	0.861815911446334	0.501566893863002	0.117842491965087	-0.141717087757618	2.54964757839689	nutrient t1	formate McAA p-aminobenzoic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT059	McAA_formate_No_pABA	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
Methanococcus_JJ	set3IT060	formate McAA p-aminobenzoic dropout	2-Dec-22 Methanococcus_JJ_ML1_set3	98	2357269	98	1349813	1348921	586	1493	975.358640636298	0.625482306312051	0.169724036053712	0.885492588257267	0.861815911446334	0.495973033492544	0.118666307097771	-0.131527050811147	3.09523936632076	nutrient t1	formate McAA p-aminobenzoic acid dropout	Methanococcus_JJ_ML1	Leslie Day	2-Dec-22	Methanococcus_JJ_ML1_set3	IT060	McAA_formate_No_pABA	37	7	96 deep-well microplate; 1.0 mL volume	Anaerobic	Liquid															
